2.662407000000000039e+02,2.860407000000000366e+01,5.316629999999999967e+01,1.200000000000000000e+01,7.190000000000000000e+02
7.012565999999999633e+01,5.631185999999999581e+01,2.651879999999999882e+01,8.000000000000000000e+00,1.814000000000000000e+03
2.981180399999999509e+02,4.244558999999999571e+01,5.434110000000000440e+01,3.000000000000000000e+00,1.428000000000000000e+03
1.094827799999999911e+02,5.243072999999999695e+01,4.533209999999998985e+01,9.000000000000000000e+00,1.608000000000000000e+03
2.637277499999999577e+02,3.000359999999999872e+01,3.268023000000000167e+01,1.200000000000000000e+01,1.740000000000000000e+03
6.179414999999999480e+01,1.031596499999999992e+02,1.522751999999999839e+01,6.000000000000000000e+00,8.110000000000000000e+02
8.528882999999999015e+01,9.082787999999999329e+01,1.323893999999999949e+01,6.000000000000000000e+00,1.617000000000000000e+03
2.596779900000000225e+02,2.019731999999999772e+01,3.644981999999999545e+01,1.200000000000000000e+01,9.200000000000000000e+02
2.206043400000000076e+02,1.676499000000000095e+01,5.286666000000000309e+01,1.100000000000000000e+01,5.410000000000000000e+02
2.379554099999999721e+02,8.696126999999999896e+01,2.444738999999999862e+01,1.000000000000000000e+00,1.706000000000000000e+03
2.388170399999999631e+02,3.550502999999999787e+01,1.265384999999999849e+01,1.200000000000000000e+01,1.355000000000000000e+03
2.369710199999999816e+02,2.197469999999999857e+01,3.693920999999999566e+01,1.200000000000000000e+01,7.580000000000000000e+02
2.396829599999999516e+02,1.044166199999999805e+02,5.272607999999999606e+01,0.000000000000000000e+00,1.001000000000000000e+03
1.757870400000000188e+02,8.346657000000000437e+01,4.578716999999999615e+01,4.000000000000000000e+00,1.619000000000000000e+03
1.682976900000000171e+02,4.495920000000000272e+01,4.558422000000000196e+01,1.000000000000000000e+01,1.138000000000000000e+03
2.318698799999999665e+02,8.171162999999998533e+01,4.716723000000000354e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.871067000000000036e+01,5.595083999999999236e+01,4.832388000000000261e+01,7.000000000000000000e+00,9.810000000000000000e+02
2.465307899999999961e+02,7.073451000000000022e+01,2.740220999999999663e+01,1.000000000000000000e+00,4.700000000000000000e+01
2.795232000000000312e+02,3.749789999999999424e+01,4.823049000000000319e+01,3.000000000000000000e+00,1.240000000000000000e+03
1.659560099999999920e+02,6.742196999999998752e+01,5.633793000000000717e+01,4.000000000000000000e+00,2.570000000000000000e+02
1.706400299999999959e+02,9.984215999999999269e+01,5.475591000000000008e+01,4.000000000000000000e+00,8.100000000000000000e+01
1.244083499999999987e+02,6.601583999999999719e+01,4.503344999999999487e+01,5.000000000000000000e+00,1.803000000000000000e+03
2.091328799999999717e+02,4.855883999999999645e+01,4.652141999999999200e+01,1.100000000000000000e+01,7.780000000000000000e+02
2.826364199999999300e+02,8.144993999999999801e+01,5.360454000000000008e+01,3.000000000000000000e+00,5.540000000000000000e+02
1.977485400000000197e+02,5.716523999999999717e+01,5.579441999999999524e+01,1.100000000000000000e+01,1.705000000000000000e+03
2.207300699999999836e+02,8.066486999999999341e+01,4.690355999999999881e+01,2.000000000000000000e+00,2.500000000000000000e+01
8.996030999999999267e+01,2.127708000000000155e+01,4.749887999999999977e+01,8.000000000000000000e+00,8.520000000000000000e+02
2.060628899999999817e+02,6.527531999999999357e+01,4.608680999999999983e+01,2.000000000000000000e+00,6.610000000000000000e+02
2.364638099999999667e+02,2.001087000000000060e+01,4.878620999999999697e+01,1.200000000000000000e+01,2.450000000000000000e+02
3.058608299999999645e+02,7.144202999999998838e+01,6.353093999999999397e+01,3.000000000000000000e+00,8.280000000000000000e+02
7.906469999999998777e+01,4.655639999999999645e+01,4.607921999999999940e+01,8.000000000000000000e+00,2.870000000000000000e+02
7.530896999999998798e+01,8.610524999999999807e+01,2.249741999999999820e+01,6.000000000000000000e+00,1.751000000000000000e+03
5.835786000000000229e+01,8.014313999999998828e+01,5.488460999999999501e+01,6.000000000000000000e+00,7.600000000000000000e+02
2.466053699999999651e+02,6.497106000000000847e+01,4.685273999999999717e+01,0.000000000000000000e+00,1.322000000000000000e+03
2.811194100000000162e+02,2.383259999999999934e+01,5.082330000000000325e+01,1.200000000000000000e+01,1.163000000000000000e+03
1.797368099999999913e+02,5.410284000000000049e+01,4.564262999999999693e+01,1.000000000000000000e+01,1.487000000000000000e+03
7.035105000000000075e+01,8.655899999999998329e+01,5.500835999999999615e+01,6.000000000000000000e+00,7.940000000000000000e+02
1.339859399999999710e+02,9.033089999999998554e+01,4.612739999999999441e+01,5.000000000000000000e+00,1.374000000000000000e+03
1.065315899999999942e+02,1.029807899999999847e+02,4.729229999999999734e+01,5.000000000000000000e+00,9.720000000000000000e+02
3.017467199999999821e+02,5.551326000000000249e+01,6.166478999999999644e+01,3.000000000000000000e+00,1.714000000000000000e+03
8.069786999999999466e+01,1.038519900000000007e+02,3.862418999999999869e+01,6.000000000000000000e+00,1.364000000000000000e+03
1.418963699999999903e+02,8.472122999999999138e+01,5.580498000000000758e+01,4.000000000000000000e+00,1.246000000000000000e+03
8.437010999999998262e+01,1.037170200000000051e+02,2.685044999999999860e+01,6.000000000000000000e+00,9.830000000000000000e+02
2.564453100000000063e+02,3.538853999999999900e+01,2.517437999999999931e+01,1.200000000000000000e+01,1.529000000000000000e+03
1.935895499999999743e+02,7.816710000000000491e+01,4.609637999999999636e+01,2.000000000000000000e+00,7.300000000000000000e+02
8.490734999999999388e+01,8.649827999999999406e+01,5.552118000000000109e+01,6.000000000000000000e+00,1.187000000000000000e+03
7.845519000000000176e+01,1.891130999999999673e+01,3.765729000000000326e+01,8.000000000000000000e+00,4.930000000000000000e+02
1.646280900000000145e+02,9.027875999999999124e+01,5.557794000000000523e+01,4.000000000000000000e+00,1.040000000000000000e+02
1.041704399999999993e+02,2.256968999999999781e+01,4.696394999999999698e+01,9.000000000000000000e+00,4.770000000000000000e+02
1.425543900000000122e+02,5.852946000000000026e+01,4.505852999999999753e+01,1.000000000000000000e+01,1.602000000000000000e+03
2.641240799999999922e+02,3.517107000000000028e+01,3.052862999999999616e+01,1.200000000000000000e+01,1.758000000000000000e+03
1.724180700000000002e+02,5.928878999999999877e+01,4.547168999999999528e+01,1.000000000000000000e+01,1.370000000000000000e+03
7.036325999999999681e+01,6.191955000000000098e+01,2.854037999999999897e+01,6.000000000000000000e+00,1.833000000000000000e+03
1.192682699999999869e+02,8.267919000000000551e+01,5.615511000000000053e+01,5.000000000000000000e+00,1.710000000000000000e+02
6.261947999999999581e+01,2.709464999999999790e+01,4.774010999999999427e+01,8.000000000000000000e+00,1.100000000000000000e+02
7.409918999999999301e+01,6.530633999999999162e+01,2.789918999999999727e+01,6.000000000000000000e+00,1.830000000000000000e+03
1.177671000000000134e+02,3.549512999999999607e+01,4.600497000000000014e+01,9.000000000000000000e+00,7.710000000000000000e+02
2.256322199999999611e+02,5.534000999999999948e+01,5.511626999999999299e+01,1.100000000000000000e+01,1.463000000000000000e+03
2.467525499999999852e+02,2.880470999999999648e+01,2.416028999999999982e+01,1.200000000000000000e+01,9.890000000000000000e+02
2.447510999999999797e+02,5.425628999999999991e+01,2.508956999999999837e+01,1.200000000000000000e+01,1.641000000000000000e+03
2.618860200000000304e+02,6.448826999999999998e+01,5.462159999999999371e+01,0.000000000000000000e+00,1.900000000000000000e+02
6.882249000000000194e+01,1.610465999999999553e+01,5.244887999999999550e+01,8.000000000000000000e+00,4.550000000000000000e+02
1.353937199999999734e+02,9.345401999999999987e+01,5.544230999999999199e+01,5.000000000000000000e+00,3.990000000000000000e+02
2.120471099999999751e+02,2.482820999999999856e+01,5.418863999999999947e+01,1.100000000000000000e+01,8.350000000000000000e+02
1.785808199999999886e+02,7.942835999999999785e+01,5.599604999999998967e+01,4.000000000000000000e+00,4.500000000000000000e+02
2.056005600000000015e+02,1.031441399999999931e+02,4.803150000000000119e+01,2.000000000000000000e+00,8.650000000000000000e+02
1.890672299999999666e+02,6.494498999999999000e+01,4.576604999999999990e+01,2.000000000000000000e+00,9.230000000000000000e+02
1.839492599999999811e+02,9.624416999999999689e+01,5.490836999999999790e+01,4.000000000000000000e+00,4.000000000000000000e+00
2.616348899999999844e+02,9.125918999999998960e+01,1.492227000000000103e+01,1.000000000000000000e+00,6.100000000000000000e+02
2.366403599999999869e+02,1.047023999999999972e+02,1.928058000000000050e+01,1.000000000000000000e+00,1.433000000000000000e+03
1.215703499999999764e+02,1.147254899999999793e+02,5.070120000000000005e+01,5.000000000000000000e+00,9.140000000000000000e+02
2.286899999999999693e+02,8.694674999999999443e+01,4.726161000000000456e+01,2.000000000000000000e+00,8.000000000000000000e+00
9.283592999999999051e+01,1.014024000000000001e+02,4.730186999999999387e+01,6.000000000000000000e+00,2.330000000000000000e+02
1.025210999999999899e+02,8.405231999999999459e+01,4.570203000000000060e+01,5.000000000000000000e+00,1.271000000000000000e+03
5.924160000000000537e+01,8.651081999999999539e+01,1.954490999999999801e+01,6.000000000000000000e+00,1.779000000000000000e+03
2.142247800000000097e+02,9.184163999999999817e+01,4.704281999999999186e+01,2.000000000000000000e+00,4.480000000000000000e+02
1.008915599999999984e+02,3.226178999999999775e+01,5.552810999999999098e+01,9.000000000000000000e+00,3.370000000000000000e+02
2.033499599999999816e+02,7.273430999999999358e+01,5.536773000000000167e+01,2.000000000000000000e+00,1.393000000000000000e+03
1.807093199999999911e+02,2.171267999999999532e+01,5.432097000000000264e+01,1.000000000000000000e+01,9.080000000000000000e+02
5.783249999999998892e+01,7.790012999999999010e+01,4.674515999999999849e+01,6.000000000000000000e+00,3.900000000000000000e+02
1.791612899999999797e+02,1.972278000000000020e+01,4.771304999999999552e+01,1.000000000000000000e+01,8.130000000000000000e+02
2.579042399999999589e+02,1.034375099999999748e+02,2.093915999999999755e+01,1.000000000000000000e+00,8.930000000000000000e+02
1.517003399999999829e+02,9.747605999999997550e+01,5.517698999999998932e+01,4.000000000000000000e+00,9.840000000000000000e+02
2.494024499999999591e+02,2.462624999999999531e+01,8.571749999999999758e+00,1.200000000000000000e+01,1.476000000000000000e+03
1.683937199999999734e+02,1.055858099999999951e+02,4.786055999999999955e+01,4.000000000000000000e+00,8.500000000000000000e+02
2.577788400000000024e+02,4.786419000000000068e+01,5.428632000000000346e+01,1.200000000000000000e+01,1.060000000000000000e+02
2.518860300000000336e+02,2.035868999999999929e+01,5.256008999999999531e+01,1.200000000000000000e+01,2.290000000000000000e+02
1.369661699999999769e+02,1.000375200000000007e+02,5.506346999999999525e+01,5.000000000000000000e+00,4.570000000000000000e+02
1.870826099999999883e+02,1.021333499999999930e+02,4.755234000000000094e+01,2.000000000000000000e+00,1.675000000000000000e+03
2.650045200000000136e+02,2.032865999999999929e+01,5.030618999999999374e+01,1.200000000000000000e+01,8.200000000000000000e+02
1.255976699999999937e+02,7.756386000000000536e+01,5.633231999999999573e+01,5.000000000000000000e+00,5.500000000000000000e+01
8.707181999999998823e+01,5.363688000000000500e+01,4.594326000000000221e+01,8.000000000000000000e+00,5.150000000000000000e+02
7.331576999999998634e+01,7.920989999999999043e+01,4.626467999999999137e+01,6.000000000000000000e+00,3.280000000000000000e+02
2.507498399999999492e+02,4.335275999999998930e+01,2.202815999999999974e+01,1.200000000000000000e+01,1.432000000000000000e+03
6.650820000000000221e+01,1.044024299999999954e+02,4.861955999999999278e+01,6.000000000000000000e+00,1.440000000000000000e+02
2.321087999999999738e+02,2.723060999999999865e+01,2.664452999999999605e+01,1.200000000000000000e+01,1.197000000000000000e+03
7.046720999999999435e+01,8.305770000000001119e+01,2.430449999999999733e+01,6.000000000000000000e+00,1.630000000000000000e+03
2.380148100000000113e+02,2.488398000000000110e+01,4.817009999999999792e+01,1.200000000000000000e+01,2.890000000000000000e+02
1.827134099999999819e+02,4.439258999999999844e+01,4.588022999999999030e+01,1.000000000000000000e+01,1.292000000000000000e+03
7.564490999999999588e+01,2.888457000000000008e+01,2.334518999999999878e+01,8.000000000000000000e+00,1.385000000000000000e+03
3.155595299999999952e+02,6.522944999999999993e+01,6.397940999999999434e+01,3.000000000000000000e+00,1.174000000000000000e+03
2.089724999999999966e+01,6.050979000000000241e+01,4.795196999999999576e+01,7.000000000000000000e+00,8.780000000000000000e+02
1.848815099999999916e+02,6.217694999999999794e+01,5.605413000000000068e+01,1.000000000000000000e+01,1.512000000000000000e+03
2.472399599999999964e+02,7.396784999999999854e+01,2.232416999999999874e+01,1.000000000000000000e+00,6.300000000000000000e+01
6.203240999999999161e+01,9.257984999999997910e+01,5.440973999999999933e+01,6.000000000000000000e+00,7.210000000000000000e+02
2.566211999999999875e+02,5.510570999999999486e+01,4.715138999999999925e+01,1.200000000000000000e+01,5.560000000000000000e+02
1.492639499999999941e+02,7.435460999999999387e+01,5.618811000000000178e+01,4.000000000000000000e+00,1.024000000000000000e+03
2.122804199999999923e+02,3.859151999999999560e+01,4.689893999999999608e+01,1.100000000000000000e+01,5.530000000000000000e+02
1.966724099999999851e+02,2.491928999999999661e+01,4.722035999999999945e+01,1.100000000000000000e+01,1.640000000000000000e+02
7.109090999999999383e+01,1.037962199999999910e+02,1.463450999999999702e+01,6.000000000000000000e+00,1.120000000000000000e+03
6.209378999999999138e+01,9.552476999999998952e+01,3.749360999999999677e+01,6.000000000000000000e+00,4.790000000000000000e+02
2.315524199999999837e+02,5.436518999999999835e+01,5.497799999999999443e+01,1.100000000000000000e+01,1.289000000000000000e+03
2.623721099999999637e+02,9.890232000000000312e+01,5.280957000000000079e+01,0.000000000000000000e+00,7.020000000000000000e+02
3.004187999999999761e+02,7.250495999999999697e+01,5.526773999999998921e+01,3.000000000000000000e+00,2.840000000000000000e+02
6.011015999999999337e+01,2.710718999999999923e+01,5.378405999999998954e+01,8.000000000000000000e+00,2.110000000000000000e+02
2.008950899999999820e+02,3.678113999999999351e+01,5.518853999999999616e+01,1.100000000000000000e+01,1.828000000000000000e+03
9.804695999999998435e+01,2.722863000000000255e+01,5.515421999999999514e+01,9.000000000000000000e+00,2.750000000000000000e+02
1.198091399999999851e+02,5.667255000000000109e+01,4.511627999999999616e+01,9.000000000000000000e+00,1.531000000000000000e+03
1.621616699999999867e+02,9.004908000000000357e+01,4.630724999999999625e+01,4.000000000000000000e+00,7.790000000000000000e+02
2.866125900000000115e+02,9.796644000000000574e+01,5.088434999999999775e+01,0.000000000000000000e+00,1.848000000000000000e+03
2.185025699999999631e+02,5.604390000000000072e+01,5.526971999999999952e+01,1.100000000000000000e+01,1.540000000000000000e+03
2.542682999999999822e+02,9.434072999999999354e+01,4.807769999999999300e+01,0.000000000000000000e+00,4.890000000000000000e+02
1.082574899999999758e+02,1.906905000000000072e+01,4.751438999999999879e+01,9.000000000000000000e+00,4.020000000000000000e+02
7.042661999999999978e+01,8.589437999999999818e+01,1.126916999999999902e+01,6.000000000000000000e+00,1.704000000000000000e+03
1.325695800000000020e+02,7.988276999999999362e+01,4.562678999999999974e+01,5.000000000000000000e+00,1.561000000000000000e+03
1.862480400000000031e+02,4.927790999999999144e+01,4.579673999999999978e+01,1.000000000000000000e+01,1.342000000000000000e+03
1.243905300000000125e+02,8.262209999999998900e+01,5.606336999999999904e+01,5.000000000000000000e+00,9.600000000000000000e+01
