1.229379999999999917e+01,3.167063999999999879e+01,4.353000000000000647e+00,1.400000000000000000e+03,1.691000000000000000e+03,0.000000000000000000e+00
1.013195999999999941e+01,2.261664000000000385e+01,5.582080000000001263e+00,1.367000000000000000e+03,1.499000000000000000e+03,0.000000000000000000e+00
4.789640000000000342e+00,2.762544000000000466e+01,6.614160000000000039e+00,1.237000000000000000e+03,1.154000000000000000e+03,0.000000000000000000e+00
7.322239999999999860e+00,3.490388000000000090e+01,6.646240000000000592e+00,1.370000000000000000e+03,1.756000000000000000e+03,0.000000000000000000e+00
2.939200000000000479e+00,1.009560000000000102e+01,1.432920000000000194e+00,1.109000000000000000e+03,1.840000000000000000e+03,0.000000000000000000e+00
7.099400000000000155e+00,1.212680000000000113e+01,6.795880000000000365e+00,1.048000000000000000e+03,1.503000000000000000e+03,0.000000000000000000e+00
4.356119999999999770e+00,8.969799999999999329e+00,1.944440000000000168e+00,1.123000000000000000e+03,2.142000000000000000e+03,0.000000000000000000e+00
3.301880000000000148e+00,1.081496000000000102e+01,3.883280000000000065e+00,1.171000000000000000e+03,1.728000000000000000e+03,0.000000000000000000e+00
5.857520000000000948e+00,2.429460000000000264e+01,5.622880000000000322e+00,1.254000000000000000e+03,2.077000000000000000e+03,0.000000000000000000e+00
1.850600000000000023e+00,2.940371999999999986e+01,6.134440000000000559e+00,1.238000000000000000e+03,1.507000000000000000e+03,0.000000000000000000e+00
5.615080000000000737e+00,3.441872000000000043e+01,5.815439999999999721e+00,1.380000000000000000e+03,1.404000000000000000e+03,0.000000000000000000e+00
9.254679999999998685e+00,2.572779999999999845e+01,5.643920000000000492e+00,1.344000000000000000e+03,1.236000000000000000e+03,0.000000000000000000e+00
3.428679999999999950e+00,2.401452000000000098e+01,5.698120000000000296e+00,1.226000000000000000e+03,1.577000000000000000e+03,0.000000000000000000e+00
9.141640000000000654e+00,2.417300000000000182e+01,6.709319999999999951e+00,1.356000000000000000e+03,1.357000000000000000e+03,0.000000000000000000e+00
9.803840000000000998e+00,2.869616000000000611e+01,6.608239999999999448e+00,1.297000000000000000e+03,1.512000000000000000e+03,0.000000000000000000e+00
1.003948000000000107e+01,9.089920000000001110e+00,2.650080000000000435e+00,1.069000000000000000e+03,1.336000000000000000e+03,0.000000000000000000e+00
8.782799999999999940e+00,1.684220000000000184e+01,6.833480000000000665e+00,1.095000000000000000e+03,1.514000000000000000e+03,0.000000000000000000e+00
5.697280000000000122e+00,6.861000000000000654e+00,6.666800000000001170e+00,1.187000000000000000e+03,1.002000000000000000e+03,0.000000000000000000e+00
1.073531999999999975e+01,2.932880000000000109e+01,2.937320000000000153e+00,1.317000000000000000e+03,1.618000000000000000e+03,0.000000000000000000e+00
6.210320000000000285e+00,1.211243999999999943e+01,6.805920000000000414e+00,1.177000000000000000e+03,1.517000000000000000e+03,0.000000000000000000e+00
3.360920000000000130e+00,3.090756000000000370e+01,4.965360000000000440e+00,1.262000000000000000e+03,1.246000000000000000e+03,0.000000000000000000e+00
9.394200000000001438e+00,9.935480000000000089e+00,6.754920000000000258e+00,1.054000000000000000e+03,1.580000000000000000e+03,0.000000000000000000e+00
1.353455999999999904e+01,1.184863999999999962e+01,6.359120000000000772e+00,1.024000000000000000e+03,2.241000000000000000e+03,0.000000000000000000e+00
2.854280000000000150e+00,1.832408000000000214e+01,5.668640000000000789e+00,1.191000000000000000e+03,2.369000000000000000e+03,0.000000000000000000e+00
8.626400000000000290e+00,3.816264000000000323e+01,8.263279999999999959e+00,1.407000000000000000e+03,1.249000000000000000e+03,0.000000000000000000e+00
8.303040000000001086e+00,3.272332000000000107e+01,6.586079999999999934e+00,1.334000000000000000e+03,1.377000000000000000e+03,0.000000000000000000e+00
8.557760000000000034e+00,2.150924000000000191e+01,6.801280000000000214e+00,1.376000000000000000e+03,1.220000000000000000e+03,0.000000000000000000e+00
6.551880000000000592e+00,2.697563999999999851e+01,5.644560000000000244e+00,1.284000000000000000e+03,1.797000000000000000e+03,0.000000000000000000e+00
8.977240000000000109e+00,2.884636000000000067e+01,6.632679999999999687e+00,1.290000000000000000e+03,1.554000000000000000e+03,0.000000000000000000e+00
1.053692000000000206e+01,3.009240000000000492e+01,1.140280000000000182e+00,1.326000000000000000e+03,1.527000000000000000e+03,0.000000000000000000e+00
7.890320000000000000e+00,1.081980000000000075e+01,5.570119999999999294e+00,1.049000000000000000e+03,1.150000000000000000e+03,0.000000000000000000e+00
5.210960000000000036e+00,2.825120000000000076e+00,6.399359999999999715e+00,1.146000000000000000e+03,1.143000000000000000e+03,0.000000000000000000e+00
5.049479999999999968e+00,3.250563999999999965e+01,5.798880000000000479e+00,1.371000000000000000e+03,2.037000000000000000e+03,0.000000000000000000e+00
9.974880000000000635e+00,3.439260000000000161e+01,5.839760000000000950e+00,1.323000000000000000e+03,1.233000000000000000e+03,0.000000000000000000e+00
9.831640000000000157e+00,2.884628000000000370e+01,5.730400000000000382e+00,1.294000000000000000e+03,2.366000000000000000e+03,0.000000000000000000e+00
5.998960000000000292e+00,4.655079999999999885e+00,5.757920000000000371e+00,1.158000000000000000e+03,1.533000000000000000e+03,0.000000000000000000e+00
1.294156000000000262e+01,1.848136000000000223e+01,6.522360000000000824e+00,1.105000000000000000e+03,1.551000000000000000e+03,0.000000000000000000e+00
4.277520000000000877e+00,3.053340000000000032e+01,5.790000000000000036e+00,1.266000000000000000e+03,1.283000000000000000e+03,0.000000000000000000e+00
9.467919999999999447e+00,9.385920000000000485e+00,2.976400000000000379e+00,1.069000000000000000e+03,1.513000000000000000e+03,0.000000000000000000e+00
8.265040000000000830e+00,1.153920000000000101e+01,5.545960000000000001e+00,1.045000000000000000e+03,1.877000000000000000e+03,0.000000000000000000e+00
1.009084000000000181e+01,1.809804000000000102e+01,6.766760000000001440e+00,1.083000000000000000e+03,1.538000000000000000e+03,0.000000000000000000e+00
2.665480000000000516e+00,8.366640000000000299e+00,4.960399999999999920e+00,1.136000000000000000e+03,1.928000000000000000e+03,0.000000000000000000e+00
3.507920000000000371e+00,7.021159999999999179e+00,2.390320000000000000e+00,1.122000000000000000e+03,1.540000000000000000e+03,0.000000000000000000e+00
1.391120000000000134e+00,1.748760000000000048e+01,6.359040000000000248e+00,1.208000000000000000e+03,1.474000000000000000e+03,0.000000000000000000e+00
3.682320000000000260e+00,8.566760000000000375e+00,5.026360000000000383e+00,1.085000000000000000e+03,1.001000000000000000e+03,0.000000000000000000e+00
4.906040000000000845e+00,7.951120000000000410e+00,6.668359999999999843e+00,1.047000000000000000e+03,1.543000000000000000e+03,0.000000000000000000e+00
1.171508000000000038e+01,8.943120000000000402e+00,1.008480000000000043e+00,1.042000000000000000e+03,1.677000000000000000e+03,0.000000000000000000e+00
2.714240000000000208e+00,3.162756000000000256e+01,1.697840000000000238e+00,1.264000000000000000e+03,1.545000000000000000e+03,0.000000000000000000e+00
1.171676000000000073e+01,5.440479999999999983e+00,5.930480000000000196e+00,1.156000000000000000e+03,1.496000000000000000e+03,0.000000000000000000e+00
7.892560000000000464e+00,1.676120000000000276e+00,5.864359999999999573e+00,1.129000000000000000e+03,1.460000000000000000e+03,0.000000000000000000e+00
5.346280000000000143e+00,3.611840000000000117e+01,6.576600000000000890e+00,1.403000000000000000e+03,1.665000000000000000e+03,0.000000000000000000e+00
4.253600000000000492e+00,1.051148000000000060e+01,5.609400000000000830e+00,1.076000000000000000e+03,2.052000000000000000e+03,0.000000000000000000e+00
7.189640000000000697e+00,2.146560000000000468e+00,6.497800000000001575e+00,1.114000000000000000e+03,1.177000000000000000e+03,0.000000000000000000e+00
1.330568000000000239e+01,1.821940000000000026e+01,5.866760000000000197e+00,1.105000000000000000e+03,1.373000000000000000e+03,0.000000000000000000e+00
9.757680000000000575e+00,3.183164000000000016e+01,5.781240000000000379e+00,1.333000000000000000e+03,1.704000000000000000e+03,0.000000000000000000e+00
1.977520000000000167e+00,2.209319999999999951e+01,6.478439999999999088e+00,1.221000000000000000e+03,1.309000000000000000e+03,0.000000000000000000e+00
8.237120000000000886e+00,2.889316000000000173e+01,6.656400000000001427e+00,1.290000000000000000e+03,1.526000000000000000e+03,0.000000000000000000e+00
3.602759999999999962e+00,3.186904000000000181e+01,5.851240000000000663e+00,1.381000000000000000e+03,2.056000000000000000e+03,0.000000000000000000e+00
5.199080000000001256e+00,2.367876000000000047e+01,5.633200000000001317e+00,1.230000000000000000e+03,1.940000000000000000e+03,0.000000000000000000e+00
1.136656000000000155e+01,2.844592000000000098e+01,2.000120000000000342e+00,1.343000000000000000e+03,1.557000000000000000e+03,0.000000000000000000e+00
1.178455999999999904e+01,3.099748000000000303e+01,5.877960000000000740e+00,1.304000000000000000e+03,2.203000000000000000e+03,0.000000000000000000e+00
1.176288000000000089e+01,9.090000000000001634e+00,5.714040000000000674e+00,1.000000000000000000e+03,1.559000000000000000e+03,0.000000000000000000e+00
1.170647999999999911e+01,1.053763999999999967e+01,6.659479999999999400e+00,1.006000000000000000e+03,1.074000000000000000e+03,0.000000000000000000e+00
4.194960000000000022e+00,1.605592000000000041e+01,6.750080000000000524e+00,1.175000000000000000e+03,1.459000000000000000e+03,0.000000000000000000e+00
3.662440000000000140e+00,2.254992000000000019e+01,5.666640000000000121e+00,1.273000000000000000e+03,2.285000000000000000e+03,0.000000000000000000e+00
7.962399999999999700e+00,3.624204000000000292e+01,7.351720000000000255e+00,1.389000000000000000e+03,1.563000000000000000e+03,0.000000000000000000e+00
6.271760000000000446e+00,1.903675999999999746e+01,6.843000000000000860e+00,1.192000000000000000e+03,2.075000000000000000e+03,0.000000000000000000e+00
1.238492000000000104e+01,3.145471999999999824e+01,1.562320000000000153e+00,1.395000000000000000e+03,1.565000000000000000e+03,0.000000000000000000e+00
1.043236000000000097e+01,3.729612000000000194e+01,7.435400000000000453e+00,1.357000000000000000e+03,1.566000000000000000e+03,0.000000000000000000e+00
2.414120000000000044e+00,3.217023999999999972e+01,6.234600000000000364e+00,1.278000000000000000e+03,1.567000000000000000e+03,0.000000000000000000e+00
1.043724000000000274e+01,9.733200000000000074e+00,1.444360000000000088e+00,1.035000000000000000e+03,1.330000000000000000e+03,0.000000000000000000e+00
1.319839999999999947e+01,1.676739999999999853e+01,5.838160000000000238e+00,1.081000000000000000e+03,1.569000000000000000e+03,0.000000000000000000e+00
1.234964000000000084e+01,1.930588000000000193e+01,6.614879999999999427e+00,1.375000000000000000e+03,1.609000000000000000e+03,0.000000000000000000e+00
9.686520000000001573e+00,2.468304000000000187e+01,6.682080000000000908e+00,1.356000000000000000e+03,1.511000000000000000e+03,0.000000000000000000e+00
8.714719999999999800e+00,2.907395999999999958e+01,5.695520000000000138e+00,1.292000000000000000e+03,1.572000000000000000e+03,0.000000000000000000e+00
6.607440000000000424e+00,3.900000000000000000e+01,8.520560000000001466e+00,1.406000000000000000e+03,1.921000000000000000e+03,0.000000000000000000e+00
1.232320000000000082e+00,2.012767999999999802e+01,6.117200000000000415e+00,1.220000000000000000e+03,1.604000000000000000e+03,0.000000000000000000e+00
8.409560000000000812e+00,2.070552000000000348e+01,6.816520000000000579e+00,1.131000000000000000e+03,2.188000000000000000e+03,0.000000000000000000e+00
7.953759999999999941e+00,2.476388000000000034e+01,5.581520000000000259e+00,1.387000000000000000e+03,1.576000000000000000e+03,0.000000000000000000e+00
3.329079999999999817e+00,2.330392000000000152e+01,5.689920000000000755e+00,1.226000000000000000e+03,2.066000000000000000e+03,0.000000000000000000e+00
8.384000000000000341e+00,2.419379999999999953e+01,6.747720000000001050e+00,1.356000000000000000e+03,1.578000000000000000e+03,0.000000000000000000e+00
3.139040000000000497e+00,3.138536000000000570e+01,6.434280000000000221e+00,1.275000000000000000e+03,1.579000000000000000e+03,0.000000000000000000e+00
8.561519999999999797e+00,1.038875999999999955e+01,6.758040000000000269e+00,1.054000000000000000e+03,1.822000000000000000e+03,0.000000000000000000e+00
1.194315999999999889e+01,7.691759999999999486e+00,1.486920000000000019e+00,1.104000000000000000e+03,1.581000000000000000e+03,0.000000000000000000e+00
3.499159999999999826e+00,2.857387999999999906e+01,6.554840000000000444e+00,1.239000000000000000e+03,1.370000000000000000e+03,0.000000000000000000e+00
3.034959999999999880e+00,1.660292000000000101e+01,6.691279999999999006e+00,1.207000000000000000e+03,1.583000000000000000e+03,0.000000000000000000e+00
9.999920000000001252e+00,1.218696000000000090e+01,5.532759999999999678e+00,1.023000000000000000e+03,1.967000000000000000e+03,0.000000000000000000e+00
7.109720000000000262e+00,3.170116000000000511e+01,5.709959999999999702e+00,1.282000000000000000e+03,1.634000000000000000e+03,0.000000000000000000e+00
5.038720000000000532e+00,3.058444000000000074e+01,5.765679999999999694e+00,1.266000000000000000e+03,1.586000000000000000e+03,0.000000000000000000e+00
2.518720000000000070e+00,3.120004000000000133e+01,4.667760000000000353e+00,1.245000000000000000e+03,1.587000000000000000e+03,0.000000000000000000e+00
8.893359999999999488e+00,2.012239999999999895e+01,6.820359999999999978e+00,1.131000000000000000e+03,1.575000000000000000e+03,0.000000000000000000e+00
5.062680000000000291e+00,1.501792000000000193e+01,6.807520000000000238e+00,1.163000000000000000e+03,2.150000000000000000e+03,0.000000000000000000e+00
1.069768000000000185e+01,3.061540000000000106e+01,5.793720000000000425e+00,1.299000000000000000e+03,1.431000000000000000e+03,0.000000000000000000e+00
1.846200000000000063e+00,1.474060000000000059e+01,5.828560000000000407e+00,1.199000000000000000e+03,1.591000000000000000e+03,0.000000000000000000e+00
9.342919999999999447e+00,2.954008000000000322e+01,5.726440000000000197e+00,1.295000000000000000e+03,1.234000000000000000e+03,0.000000000000000000e+00
5.660440000000000360e+00,3.069488000000000127e+01,3.008240000000000247e+00,1.360000000000000000e+03,1.593000000000000000e+03,0.000000000000000000e+00
1.271984000000000137e+01,8.160079999999998890e+00,4.586920000000000108e+00,1.016000000000000000e+03,1.594000000000000000e+03,0.000000000000000000e+00
1.127459999999999951e+01,3.096432000000000073e+01,1.188800000000000079e+00,1.319000000000000000e+03,1.595000000000000000e+03,0.000000000000000000e+00
6.843080000000000496e+00,3.082332000000000249e+01,6.625400000000000844e+00,1.285000000000000000e+03,2.091000000000000000e+03,0.000000000000000000e+00
1.107936000000000121e+01,3.499195999999999884e+01,6.438360000000000305e+00,1.331000000000000000e+03,1.058000000000000000e+03,0.000000000000000000e+00
4.433000000000000718e+00,8.740160000000001261e+00,3.355800000000000338e+00,1.086000000000000000e+03,1.721000000000000000e+03,0.000000000000000000e+00
3.728280000000000260e+00,1.769020000000000081e+01,6.718800000000000772e+00,1.184000000000000000e+03,1.599000000000000000e+03,0.000000000000000000e+00
7.360759999999999081e+00,3.911480000000000512e+00,6.568280000000000562e+00,1.102000000000000000e+03,2.025000000000000000e+03,0.000000000000000000e+00
1.159600000000000009e+01,3.298740000000000094e+01,6.402719999999999523e+00,1.312000000000000000e+03,2.112000000000000000e+03,0.000000000000000000e+00
5.811520000000000685e+00,3.031868000000000052e+01,5.733279999999999710e+00,1.272000000000000000e+03,1.602000000000000000e+03,0.000000000000000000e+00
1.063428000000000218e+01,9.957040000000001001e+00,2.839199999999999946e+00,1.028000000000000000e+03,1.603000000000000000e+03,0.000000000000000000e+00
