8.044700000000000628e+00,1.383630000000000138e+01,1.127229999999999954e+01,2.000000000000000000e+01,2.948000000000000000e+03
5.507800000000000473e+00,3.092469999999999786e+01,1.173850000000000016e+01,6.700000000000000000e+01,3.711000000000000000e+03
1.953539999999999921e+01,5.433930000000000149e+01,5.898500000000000298e+00,7.570000000000000000e+02,3.287000000000000000e+03
1.075009999999999977e+01,2.521790000000000020e+01,8.118300000000001404e+00,6.200000000000000000e+01,3.860000000000000000e+02
2.522480000000000189e+01,6.113659999999999428e+01,1.992820000000000036e+01,9.570000000000000000e+02,1.061000000000000000e+03
4.232560000000000144e+01,2.335849999999999937e+01,4.538400000000000212e+00,5.780000000000000000e+02,1.456000000000000000e+03
4.725590000000000401e+01,7.686039999999999850e+01,1.233249999999999957e+01,1.136000000000000000e+03,1.063000000000000000e+03
2.202340000000000231e+01,8.536899999999999977e+01,1.219810000000000016e+01,1.070000000000000000e+03,9.450000000000000000e+02
2.514950000000000330e+01,1.838419999999999987e+01,5.724300000000000388e+00,4.210000000000000000e+02,1.734000000000000000e+03
3.746300000000000185e+00,4.666069999999999851e+01,1.091009999999999991e+01,1.660000000000000000e+02,2.086000000000000000e+03
3.718229999999999791e+01,2.711769999999999925e+01,6.042499999999999538e+00,4.700000000000000000e+02,3.503000000000000000e+03
4.403399999999999537e+00,2.268609999999999971e+01,1.209569999999999901e+01,7.500000000000000000e+01,1.068000000000000000e+03
3.845299999999999940e+00,5.106490000000000151e+01,1.115930000000000000e+01,4.040000000000000000e+02,2.120000000000000000e+02
1.007610000000000028e+01,9.334329999999999927e+01,4.939199999999999591e+00,1.086000000000000000e+03,6.240000000000000000e+02
1.959880000000000067e+01,5.700779999999999603e+01,1.212460000000000093e+01,7.930000000000000000e+02,1.071000000000000000e+03
1.658129999999999882e+01,8.122319999999999141e+01,9.350300000000000722e+00,9.200000000000000000e+02,2.653000000000000000e+03
2.534769999999999968e+01,6.326709999999999923e+01,2.205280000000000129e+01,9.570000000000000000e+02,3.181000000000000000e+03
3.134270000000000067e+01,5.010459999999999781e+01,1.539049999999999940e+01,5.700000000000000000e+02,3.387000000000000000e+03
3.189969999999999573e+01,5.424719999999999231e+01,1.229110000000000014e+01,5.540000000000000000e+02,2.907000000000000000e+03
3.170710000000000051e+01,4.351089999999999947e+01,1.424920000000000009e+01,6.090000000000000000e+02,1.076000000000000000e+03
4.267999999999999972e+01,1.348580000000000112e+01,8.401099999999999568e+00,7.170000000000000000e+02,1.243000000000000000e+03
3.714199999999999946e+00,2.233099999999999952e+01,1.599169999999999980e+01,6.000000000000000000e+01,1.078000000000000000e+03
4.780420000000000158e+01,3.083549999999999969e+01,1.086860000000000070e+01,5.640000000000000000e+02,2.133000000000000000e+03
4.558980000000000388e+01,4.737800000000000011e+01,3.514500000000000401e+00,7.130000000000000000e+02,1.080000000000000000e+03
3.882000000000000028e+01,6.483520000000000039e+01,9.828199999999998937e+00,7.260000000000000000e+02,1.206000000000000000e+03
1.139240000000000030e+01,9.208050000000000068e+01,4.486299999999999955e+00,1.069000000000000000e+03,1.082000000000000000e+03
3.938409999999999656e+01,6.193140000000000356e+01,3.865500000000000380e+00,8.150000000000000000e+02,1.083000000000000000e+03
6.858899999999999331e+00,7.824259999999999593e+01,1.334559999999999924e+01,1.061000000000000000e+03,3.060000000000000000e+03
3.704699999999999882e+00,3.196290000000000120e+01,4.850500000000000256e+00,1.530000000000000000e+02,1.085000000000000000e+03
4.577680000000000149e+01,6.054420000000000357e+01,6.219299999999999606e+00,8.140000000000000000e+02,1.935000000000000000e+03
2.097690000000000055e+01,6.907640000000000668e+01,6.126199999999999868e+00,8.660000000000000000e+02,1.087000000000000000e+03
3.042170000000000130e+01,6.563900000000001000e+01,5.746799999999999464e+00,7.900000000000000000e+02,7.000000000000000000e+00
2.438819999999999766e+01,2.865879999999999939e+01,1.265240000000000009e+01,3.060000000000000000e+02,1.089000000000000000e+03
3.052480000000000260e+01,2.988060000000000116e+01,3.154599999999999849e+00,4.400000000000000000e+02,2.232000000000000000e+03
4.166649999999999920e+01,1.726780000000000115e+01,1.930880000000000152e+01,8.370000000000000000e+02,2.439000000000000000e+03
6.183199999999999363e+00,1.503089999999999904e+01,5.969300000000000495e+00,3.000000000000000000e+00,3.679000000000000000e+03
2.775020000000000309e+01,1.532859999999999978e+01,1.484310000000000151e+01,2.480000000000000000e+02,1.251000000000000000e+03
2.667830000000000013e+01,3.380190000000000339e+01,1.655719999999999814e+01,3.600000000000000000e+02,1.094000000000000000e+03
1.360040000000000049e+01,3.236639999999999873e+01,3.518299999999999983e+00,3.490000000000000000e+02,1.202000000000000000e+03
3.853340000000000032e+01,2.309580000000000055e+01,1.149659999999999904e+01,4.380000000000000000e+02,1.409000000000000000e+03
1.644500000000000028e+01,1.349939999999999962e+01,6.772000000000000242e+00,7.000000000000000000e+01,2.900000000000000000e+02
2.049089999999999989e+01,5.037399999999999878e+00,2.079230000000000089e+01,2.160000000000000000e+02,1.350000000000000000e+03
3.820629999999999882e+01,3.213550000000000040e+01,1.135950000000000060e+01,4.390000000000000000e+02,1.099000000000000000e+03
2.910630000000000095e+01,3.024699999999999989e+01,1.468389999999999951e+01,3.360000000000000000e+02,1.100000000000000000e+03
1.667930000000000135e+01,3.330010000000000048e+01,3.498899999999999899e+00,3.490000000000000000e+02,1.101000000000000000e+03
2.267429999999999879e+01,3.711939999999999884e+01,1.693030000000000257e+01,6.980000000000000000e+02,1.956000000000000000e+03
3.273870000000000147e+01,7.628600000000000492e+00,9.375600000000000378e+00,6.420000000000000000e+02,1.103000000000000000e+03
2.554529999999999745e+01,2.977049999999999841e+01,1.543239999999999945e+01,3.230000000000000000e+02,2.116000000000000000e+03
2.105549999999999855e+01,6.766479999999999961e+01,1.424009999999999998e+01,8.570000000000000000e+02,1.169000000000000000e+03
3.143270000000000408e+01,7.960519999999999641e+01,1.350510000000000055e+01,9.160000000000000000e+02,1.106000000000000000e+03
2.145700000000000074e+01,7.973810000000000286e+01,1.521589999999999954e+01,9.760000000000000000e+02,3.759000000000000000e+03
2.047560000000000002e+01,2.183140000000000214e+01,1.474810000000000088e+01,2.030000000000000000e+02,2.000000000000000000e+01
4.721310000000000429e+01,1.597710000000000008e+01,2.957600000000000229e+00,6.790000000000000000e+02,1.679000000000000000e+03
6.174700000000000522e+00,3.409499999999999886e+01,3.510699999999999932e+00,1.310000000000000000e+02,1.110000000000000000e+03
4.267159999999999798e+01,5.283109999999999928e+01,3.581999999999999851e+00,7.150000000000000000e+02,1.301000000000000000e+03
3.899730000000000274e+01,7.812149999999999750e+01,1.165070000000000050e+01,1.143000000000000000e+03,2.640000000000000000e+02
4.795399999999999885e+00,4.825240000000000151e+01,1.136280000000000001e+01,3.930000000000000000e+02,5.350000000000000000e+02
3.191059999999999874e+01,5.085289999999999822e+01,4.684200000000000585e+00,6.200000000000000000e+02,1.114000000000000000e+03
3.035010000000000119e+01,8.611280000000000712e+01,7.635799999999999699e+00,1.115000000000000000e+03,1.115000000000000000e+03
1.370730000000000004e+01,8.193710000000000093e+01,1.358539999999999992e+01,1.023000000000000000e+03,1.116000000000000000e+03
3.128250000000000242e+01,3.459539999999999793e+01,1.130949999999999989e+01,3.910000000000000000e+02,1.117000000000000000e+03
2.916599999999999682e+01,5.926679999999999637e+01,3.037300000000000111e+00,6.910000000000000000e+02,1.118000000000000000e+03
2.406970000000000098e+01,6.152320000000000277e+01,1.545239999999999903e+01,9.860000000000000000e+02,1.119000000000000000e+03
1.961280000000000001e+01,4.950039999999999907e+01,5.173399999999999999e+00,2.990000000000000000e+02,1.120000000000000000e+03
1.402590000000000003e+01,7.496639999999999304e+01,9.012100000000000222e+00,1.109000000000000000e+03,1.121000000000000000e+03
3.688609999999999900e+01,3.620369999999999777e+01,3.497700000000000031e+00,4.920000000000000000e+02,1.203000000000000000e+03
7.911899999999999267e+00,9.156790000000000873e+01,4.346700000000000230e+00,1.086000000000000000e+03,1.629000000000000000e+03
3.782349999999999568e+01,2.754690000000000083e+01,3.837100000000000399e+00,4.550000000000000000e+02,1.124000000000000000e+03
2.448760000000000048e+01,9.490079999999998961e+01,3.138799999999999812e+00,1.012000000000000000e+03,1.125000000000000000e+03
2.521570000000000178e+01,4.291369999999999862e+01,3.154300000000000104e+00,3.010000000000000000e+02,2.286000000000000000e+03
7.213600000000000456e+00,4.491310000000000002e+01,1.137599999999999945e+01,1.760000000000000000e+02,1.127000000000000000e+03
1.957679999999999865e+01,7.186759999999999593e+01,6.882699999999999818e+00,8.740000000000000000e+02,1.128000000000000000e+03
2.742500000000000071e+01,7.861540000000000816e+01,1.726939999999999742e+01,9.070000000000000000e+02,1.469000000000000000e+03
2.612780000000000058e+01,4.131940000000000168e+01,3.154300000000000104e+00,5.510000000000000000e+02,2.236000000000000000e+03
4.430900000000000283e+00,1.432890000000000086e+01,1.215969999999999906e+01,1.900000000000000000e+01,3.122000000000000000e+03
3.950389999999999446e+01,2.174770000000000181e+01,1.525489999999999924e+01,4.440000000000000000e+02,1.132000000000000000e+03
3.189279999999999760e+01,7.660479999999999734e+01,5.321600000000000108e+00,8.450000000000000000e+02,1.133000000000000000e+03
4.592280000000000229e+01,8.102920000000000300e+01,1.205940000000000012e+01,1.119000000000000000e+03,1.134000000000000000e+03
3.491760000000000019e+01,1.190090000000000003e+01,7.745800000000000018e+00,5.770000000000000000e+02,3.107000000000000000e+03
4.634479999999999933e+01,7.644570000000000221e+01,9.213599999999999568e+00,1.138000000000000000e+03,9.550000000000000000e+02
3.705330000000000013e+01,8.302699999999999747e+00,1.922310000000000230e+01,3.530000000000000000e+02,2.160000000000000000e+02
4.840160000000000196e+01,1.172669999999999924e+01,9.853899999999999437e+00,8.280000000000000000e+02,1.138000000000000000e+03
1.630640000000000001e+01,1.605360000000000298e+01,1.564189999999999969e+01,1.030000000000000000e+02,6.490000000000000000e+02
3.066820000000000235e+01,8.419680000000001030e+01,4.750299999999999301e+00,8.800000000000000000e+02,4.520000000000000000e+02
4.702680000000000149e+01,4.590409999999999968e+01,3.515900000000000247e+00,7.130000000000000000e+02,2.415000000000000000e+03
1.550549999999999962e+01,6.619150000000000489e+01,7.093799999999999883e+00,8.340000000000000000e+02,3.295000000000000000e+03
2.738169999999999860e+01,9.385960000000000036e+01,7.481599999999999362e+00,1.053000000000000000e+03,1.143000000000000000e+03
1.960670000000000002e+01,3.249150000000000205e+01,8.477999999999999758e+00,2.930000000000000000e+02,6.900000000000000000e+02
1.425150000000000006e+01,2.453200000000000003e+01,6.147100000000000009e+00,8.700000000000000000e+01,1.145000000000000000e+03
3.773600000000000065e+00,3.671159999999999712e+01,9.918599999999999639e+00,9.600000000000000000e+01,1.146000000000000000e+03
2.413729999999999976e+01,2.048720000000000141e+01,1.247540000000000049e+01,2.050000000000000000e+02,1.759000000000000000e+03
3.941720000000000113e+01,1.764509999999999934e+01,1.605280000000000129e+01,8.430000000000000000e+02,7.910000000000000000e+02
2.292930000000000135e+01,2.301379999999999981e+01,1.266710000000000136e+01,2.050000000000000000e+02,1.400000000000000000e+01
4.333520000000000039e+01,3.618370000000000175e+01,9.372900000000001342e+00,6.550000000000000000e+02,1.150000000000000000e+03
3.194000000000000128e+01,7.002209999999999468e+01,6.511400000000000077e+00,8.040000000000000000e+02,9.400000000000000000e+01
4.774369999999999692e+01,4.292369999999999663e+01,7.705900000000000638e+00,6.500000000000000000e+02,1.891000000000000000e+03
3.192719999999999914e+01,9.278619999999999379e+01,5.002299999999999969e+00,1.051000000000000000e+03,1.153000000000000000e+03
1.506980000000000075e+01,5.686369999999999436e+01,3.634099999999999664e+00,8.320000000000000000e+02,7.890000000000000000e+02
3.779370000000000118e+01,4.091839999999999833e+01,3.498199999999999754e+00,4.960000000000000000e+02,3.538000000000000000e+03
1.685869999999999891e+01,6.252479999999999905e+01,1.034980000000000011e+01,8.220000000000000000e+02,8.030000000000000000e+02
2.056749999999999901e+01,5.375400000000000489e+01,1.646950000000000003e+01,2.950000000000000000e+02,1.719000000000000000e+03
3.733149999999999835e+01,4.478710000000000235e+01,1.138300000000000090e+01,5.940000000000000000e+02,1.358000000000000000e+03
2.262309999999999732e+01,2.973519999999999897e+01,1.127149999999999963e+01,2.920000000000000000e+02,1.159000000000000000e+03
3.034569999999999723e+01,4.549770000000000181e+01,1.817210000000000036e+01,6.080000000000000000e+02,4.350000000000000000e+02
2.718050000000000210e+01,3.598109999999999786e+01,1.712059999999999960e+01,6.970000000000000000e+02,1.303000000000000000e+03
4.154639999999999844e+01,7.661289999999999623e+01,8.818400000000000460e+00,1.139000000000000000e+03,3.298000000000000000e+03
2.974789999999999779e+01,2.425639999999999930e+01,1.197909999999999897e+01,2.670000000000000000e+02,2.473000000000000000e+03
9.754899999999999238e+00,5.889820000000000277e+01,1.075200000000000067e+01,3.420000000000000000e+02,3.457000000000000000e+03
2.653710000000000235e+01,4.703840000000000288e+01,2.074390000000000001e+01,6.230000000000000000e+02,1.165000000000000000e+03
3.754910000000000281e+01,6.601659999999999684e+01,4.240300000000000402e+00,7.270000000000000000e+02,1.166000000000000000e+03
4.013400000000000034e+01,3.234590000000000032e+01,1.135769999999999946e+01,4.290000000000000000e+02,3.032000000000000000e+03
2.500000000000000000e+00,1.970449999999999946e+01,1.460249999999999915e+01,5.100000000000000000e+01,3.731000000000000000e+03
1.958050000000000068e+01,6.760439999999999827e+01,1.334519999999999840e+01,8.570000000000000000e+02,1.105000000000000000e+03
2.500000000000000000e+00,2.294399999999999906e+01,4.250399999999999956e+00,2.100000000000000000e+01,1.170000000000000000e+03
4.063419999999999987e+01,1.495440000000000147e+01,1.506619999999999848e+01,8.010000000000000000e+02,2.326000000000000000e+03
2.500000000000000000e+00,2.335780000000000101e+01,1.390109999999999957e+01,6.600000000000000000e+01,7.420000000000000000e+02
3.700200000000000156e+00,2.667020000000000124e+01,1.084100000000000108e+01,4.600000000000000000e+01,9.510000000000000000e+02
1.915030000000000143e+01,3.290400000000000436e+00,2.129899999999999949e+01,2.280000000000000000e+02,1.174000000000000000e+03
3.644089999999999918e+01,3.980499999999999972e+01,1.131489999999999974e+01,5.430000000000000000e+02,2.212000000000000000e+03
1.976829999999999998e+01,4.030049999999999955e+01,1.411519999999999975e+01,6.740000000000000000e+02,1.890000000000000000e+03
1.308880000000000088e+01,4.559000000000000341e+01,3.497399999999999842e+00,2.680000000000000000e+02,1.423000000000000000e+03
1.533600000000000030e+01,1.256770000000000032e+01,6.015399999999999636e+00,7.000000000000000000e+01,1.178000000000000000e+03
8.269199999999999662e+00,5.755470000000000397e+01,1.087100000000000044e+01,4.230000000000000000e+02,3.736000000000000000e+03
2.042930000000000135e+01,1.947380000000000067e+01,1.664069999999999894e+01,1.820000000000000000e+02,1.180000000000000000e+03
4.669630000000000081e+01,1.356199999999999939e+01,8.112400000000000944e+00,7.160000000000000000e+02,1.181000000000000000e+03
4.054700000000000415e+00,2.113939999999999841e+01,2.993300000000000072e+00,1.000000000000000000e+01,2.002000000000000000e+03
3.251709999999999923e+01,4.371739999999999782e+01,3.509900000000000020e+00,5.020000000000000000e+02,1.183000000000000000e+03
