7.113400000000000389e+00,3.058350000000000080e+01,1.662699999999999889e+01,3.100000000000000000e+01,6.720000000000000000e+02
2.911079999999999757e+01,1.727629999999999910e+01,8.000300000000001077e+00,4.570000000000000000e+02,1.740000000000000000e+03
2.209649999999999892e+01,9.151099999999999568e+00,1.450889999999999880e+01,4.170000000000000000e+02,6.740000000000000000e+02
1.655529999999999902e+01,9.573109999999999786e+01,1.946640000000000015e+01,5.080000000000000000e+02,7.550000000000000000e+02
1.312190000000000012e+01,8.707070000000000221e+01,1.467729999999999890e+01,5.330000000000000000e+02,6.980000000000000000e+02
5.830199999999999605e+00,7.893449999999999989e+01,6.503599999999999604e+00,4.320000000000000000e+02,1.450000000000000000e+02
2.773050000000000281e+01,6.137369999999999948e+01,1.417379999999999995e+01,3.030000000000000000e+02,9.960000000000000000e+02
1.291410000000000124e+01,4.484810000000000230e+01,1.695190000000000197e+01,1.350000000000000000e+02,2.170000000000000000e+02
3.053179999999999694e+01,2.090240000000000009e+01,8.315999999999998948e+00,3.190000000000000000e+02,6.470000000000000000e+02
7.078700000000000436e+00,1.831520000000000081e+01,1.056559999999999988e+01,1.200000000000000000e+02,4.960000000000000000e+02
1.956030000000000157e+01,8.151350000000000762e+01,1.431070000000000064e+01,4.410000000000000000e+02,1.221000000000000000e+03
3.147579999999999956e+01,2.564379999999999882e+01,1.087340000000000018e+01,4.400000000000000000e+02,6.830000000000000000e+02
3.402720000000000056e+01,3.493639999999999901e+01,1.497499999999999964e+01,2.090000000000000000e+02,6.950000000000000000e+02
2.924699999999999989e+01,7.990999999999999659e+01,9.949899999999999523e+00,3.350000000000000000e+02,6.850000000000000000e+02
2.638079999999999714e+01,2.479429999999999978e+01,9.713300000000000267e+00,4.580000000000000000e+02,1.897000000000000000e+03
3.000519999999999854e+01,5.554419999999999646e+01,1.424209999999999887e+01,3.220000000000000000e+02,6.870000000000000000e+02
1.159650000000000070e+01,7.491339999999999577e+01,1.640210000000000079e+01,4.120000000000000000e+02,1.801000000000000000e+03
1.515730000000000111e+01,7.643330000000000268e+01,1.432130000000000081e+01,4.130000000000000000e+02,1.357000000000000000e+03
1.962830000000000297e+01,9.281889999999999930e+01,1.952339999999999876e+01,4.910000000000000000e+02,1.157000000000000000e+03
9.766700000000000159e+00,2.177840000000000131e+01,1.662199999999999989e+01,2.100000000000000000e+01,3.640000000000000000e+02
1.864570000000000149e+01,4.264889999999999759e+01,1.721880000000000166e+01,1.650000000000000000e+02,2.920000000000000000e+02
1.691229999999999833e+01,7.870489999999999498e+01,1.429680000000000106e+01,4.650000000000000000e+02,1.132000000000000000e+03
2.992239999999999966e+01,4.559440000000000026e+01,1.412090000000000067e+01,1.790000000000000000e+02,6.610000000000000000e+02
3.283619999999999806e+01,3.601269999999999527e+01,1.458230000000000004e+01,2.090000000000000000e+02,1.003000000000000000e+03
1.332879999999999932e+01,5.369709999999999894e+01,1.698119999999999763e+01,1.960000000000000000e+02,1.609000000000000000e+03
2.423420000000000130e+01,2.349960000000000093e+01,7.744600000000000151e+00,1.400000000000000000e+02,1.122000000000000000e+03
1.357089999999999996e+01,8.682789999999999964e+01,1.625130000000000052e+01,5.330000000000000000e+02,6.760000000000000000e+02
6.148800000000000487e+00,2.447489999999999810e+01,5.714000000000000412e+00,1.130000000000000000e+02,1.643000000000000000e+03
1.987689999999999912e+01,9.261960000000000548e+01,1.765660000000000096e+01,4.830000000000000000e+02,7.000000000000000000e+02
1.947759999999999891e+01,4.588749999999999574e+01,1.366920000000000002e+01,1.880000000000000000e+02,1.754000000000000000e+03
2.170380000000000109e+01,4.873960000000000292e+01,1.373760000000000048e+01,1.830000000000000000e+02,7.810000000000000000e+02
1.663830000000000098e+01,6.581299999999999706e+00,1.462930000000000064e+01,7.600000000000000000e+01,1.415000000000000000e+03
3.314939999999999998e+01,7.113380000000000791e+01,1.548779999999999824e+01,2.910000000000000000e+02,7.870000000000000000e+02
2.018290000000000006e+01,4.594930000000000092e+01,1.710529999999999973e+01,1.680000000000000000e+02,1.651000000000000000e+03
1.500160000000000160e+01,4.529789999999999850e+01,1.705540000000000234e+01,1.450000000000000000e+02,7.060000000000000000e+02
1.529840000000000089e+01,5.378089999999999549e+01,1.382859999999999978e+01,2.070000000000000000e+02,4.110000000000000000e+02
9.659599999999999298e+00,2.942960000000000065e+01,1.679470000000000240e+01,2.700000000000000000e+01,1.615000000000000000e+03
1.971890000000000143e+01,7.833600000000000563e+00,1.630839999999999890e+01,1.010000000000000000e+02,1.810000000000000000e+02
2.720400000000000063e+01,3.242379999999999995e+01,1.393069999999999808e+01,2.430000000000000000e+02,7.100000000000000000e+02
5.817899999999999849e+00,7.259060000000000912e+01,1.018479999999999919e+01,3.870000000000000000e+02,7.110000000000000000e+02
2.527360000000000184e+01,5.447039999999999793e+01,1.389639999999999986e+01,3.430000000000000000e+02,1.824000000000000000e+03
1.593509999999999849e+01,7.026179999999999382e+01,1.663870000000000005e+01,3.270000000000000000e+02,1.800000000000000000e+01
1.383200000000000074e+01,2.701879999999999882e+01,1.694539999999999935e+01,7.100000000000000000e+01,7.140000000000000000e+02
2.626419999999999888e+01,1.764400000000000190e+01,1.428570000000000206e+01,3.390000000000000000e+02,6.700000000000000000e+01
2.040719999999999956e+01,3.127579999999999671e+01,1.380150000000000077e+01,1.670000000000000000e+02,1.790000000000000000e+03
1.089949999999999974e+01,7.573980000000000246e+01,4.890200000000000102e+00,4.790000000000000000e+02,1.885000000000000000e+03
2.962190000000000012e+01,7.814209999999999923e+01,1.183929999999999971e+01,3.730000000000000000e+02,7.180000000000000000e+02
7.439500000000000668e+00,7.223039999999998884e+01,1.621759999999999735e+01,4.820000000000000000e+02,5.800000000000000000e+01
2.838200000000000145e+01,1.260560000000000080e+01,1.605600000000000094e+01,3.680000000000000000e+02,1.529000000000000000e+03
5.767800000000000260e+00,1.894250000000000256e+01,5.766199999999999548e+00,9.700000000000000000e+01,7.260000000000000000e+02
2.237000000000000099e+01,9.603289999999999793e+01,2.011999999999999744e+01,4.930000000000000000e+02,1.440000000000000000e+02
2.395339999999999847e+01,1.711350000000000193e+01,1.662780000000000058e+01,3.500000000000000000e+02,8.590000000000000000e+02
1.368399999999999928e+01,4.666790000000000305e+01,1.699950000000000117e+01,1.450000000000000000e+02,7.240000000000000000e+02
3.360699999999999577e+00,5.144680000000000319e+01,1.567280000000000051e+01,5.720000000000000000e+02,1.134000000000000000e+03
6.193800000000000416e+00,2.039420000000000144e+01,5.678399999999999892e+00,9.700000000000000000e+01,7.210000000000000000e+02
2.163190000000000168e+01,1.538470000000000049e+01,1.421330000000000027e+01,2.500000000000000000e+01,7.270000000000000000e+02
2.978720000000000212e+01,8.003099999999999170e+01,5.582399999999999807e+00,4.940000000000000000e+02,8.280000000000000000e+02
6.593699999999999228e+00,2.262260000000000204e+01,1.632240000000000180e+01,3.500000000000000000e+01,5.400000000000000000e+02
1.475670000000000037e+01,1.859530000000000172e+01,1.411300000000000132e+01,5.000000000000000000e+00,7.300000000000000000e+02
2.875269999999999726e+01,5.452090000000000458e+01,1.412559999999999860e+01,3.220000000000000000e+02,7.310000000000000000e+02
3.122550000000000026e+01,3.944409999999999883e+01,1.429279999999999973e+01,1.890000000000000000e+02,7.320000000000000000e+02
1.353850000000000087e+01,6.081490000000000862e+01,1.679129999999999967e+01,5.500000000000000000e+02,4.750000000000000000e+02
2.886600000000000321e+01,2.069739999999999824e+01,1.649699999999999989e+01,3.400000000000000000e+02,7.340000000000000000e+02
1.986459999999999937e+01,3.424880000000000280e+01,1.373919999999999852e+01,1.630000000000000000e+02,7.350000000000000000e+02
3.310269999999999868e+01,3.923900000000000432e+01,1.621759999999999735e+01,1.940000000000000000e+02,2.100000000000000000e+01
2.421780000000000044e+01,3.399360000000000070e+01,1.707929999999999993e+01,2.700000000000000000e+02,1.426000000000000000e+03
3.006400000000000006e+01,1.621020000000000039e+01,1.610219999999999985e+01,3.590000000000000000e+02,1.190000000000000000e+02
1.773470000000000013e+01,4.988819999999999766e+01,1.374029999999999951e+01,1.990000000000000000e+02,5.020000000000000000e+02
2.633619999999999806e+01,1.443480000000000096e+01,1.440500000000000114e+01,3.390000000000000000e+02,7.150000000000000000e+02
2.337460000000000093e+01,3.393619999999999948e+01,1.375089999999999968e+01,2.350000000000000000e+02,7.500000000000000000e+01
2.389590000000000103e+01,6.875039999999999907e+01,1.659890000000000043e+01,2.370000000000000000e+02,8.730000000000000000e+02
6.882600000000000051e+00,5.927369999999999806e+01,1.440599999999999881e+01,5.400000000000000000e+02,4.030000000000000000e+02
2.071030000000000015e+01,2.600750000000000028e+01,1.688870000000000005e+01,8.300000000000000000e+01,6.490000000000000000e+02
2.296410000000000196e+01,6.961359999999999104e+01,1.422440000000000104e+01,2.530000000000000000e+02,2.310000000000000000e+02
1.936309999999999931e+01,8.658180000000000121e+01,1.439329999999999998e+01,4.730000000000000000e+02,1.080000000000000000e+02
3.310759999999999792e+01,6.194830000000000325e+01,1.493909999999999982e+01,2.930000000000000000e+02,7.470000000000000000e+02
1.572989999999999888e+01,2.511080000000000112e+01,1.687089999999999890e+01,6.000000000000000000e+01,7.480000000000000000e+02
2.967020000000000124e+01,1.821550000000000225e+01,4.807599999999999874e+00,4.380000000000000000e+02,1.879000000000000000e+03
1.437980000000000125e+01,7.430549999999999500e+01,1.430930000000000035e+01,3.960000000000000000e+02,1.084000000000000000e+03
5.945599999999999774e+00,5.248799999999999955e+01,1.444519999999999982e+01,5.690000000000000000e+02,7.510000000000000000e+02
9.187199999999998923e+00,8.086509999999999820e+01,1.465420000000000122e+01,4.100000000000000000e+02,1.735000000000000000e+03
3.320259999999999678e+01,5.718109999999999360e+01,1.482000000000000028e+01,3.120000000000000000e+02,6.360000000000000000e+02
3.176079999999999970e+01,2.833970000000000056e+01,1.448869999999999791e+01,2.560000000000000000e+02,7.830000000000000000e+02
1.647899999999999920e+01,9.274179999999999779e+01,1.935170000000000101e+01,5.080000000000000000e+02,6.900000000000000000e+01
2.115129999999999910e+01,8.792899999999999494e+00,1.631240000000000023e+01,4.370000000000000000e+02,7.560000000000000000e+02
9.414099999999999469e+00,3.009979999999999833e+01,1.402609999999999957e+01,5.700000000000000000e+01,1.511000000000000000e+03
2.668559999999999732e+01,2.778790000000000049e+01,1.684039999999999893e+01,2.500000000000000000e+02,7.580000000000000000e+02
2.804010000000000247e+01,1.470059999999999967e+01,1.458099999999999952e+01,3.490000000000000000e+02,7.590000000000000000e+02
9.247799999999999798e+00,5.095089999999999719e+01,1.673699999999999832e+01,5.670000000000000000e+02,7.700000000000000000e+01
2.838089999999999691e+01,3.594830000000000325e+01,1.399849999999999994e+01,2.200000000000000000e+02,1.209000000000000000e+03
1.129550000000000054e+01,2.027740000000000009e+01,1.093609999999999971e+01,3.400000000000000000e+01,7.620000000000000000e+02
3.266779999999999973e+01,3.869409999999999883e+01,1.454070000000000107e+01,2.010000000000000000e+02,2.990000000000000000e+02
1.111129999999999995e+01,7.995609999999999218e+01,8.886099999999999000e+00,4.890000000000000000e+02,1.000000000000000000e+02
2.879539999999999722e+01,2.222210000000000107e+01,1.658459999999999823e+01,2.900000000000000000e+02,7.650000000000000000e+02
3.832699999999999996e+00,4.247440000000000282e+01,1.470369999999999955e+01,1.030000000000000000e+02,4.080000000000000000e+02
2.815390000000000015e+01,2.732560000000000144e+01,1.409229999999999983e+01,2.490000000000000000e+02,7.670000000000000000e+02
2.955090000000000217e+01,1.148789999999999978e+01,1.567570000000000086e+01,3.680000000000000000e+02,1.778000000000000000e+03
7.966900000000000759e+00,2.398730000000000118e+01,2.860500000000000043e+00,9.900000000000000000e+01,9.920000000000000000e+02
2.482160000000000011e+01,3.902649999999999864e+01,1.698240000000000194e+01,2.110000000000000000e+02,7.700000000000000000e+02
1.372930000000000028e+01,9.098599999999999355e+00,1.626360000000000028e+01,4.600000000000000000e+01,8.520000000000000000e+02
1.241990000000000016e+01,7.354119999999998925e+01,1.645589999999999975e+01,3.380000000000000000e+02,7.720000000000000000e+02
1.074220000000000041e+01,2.454129999999999967e+01,6.790599999999999525e+00,6.100000000000000000e+01,2.530000000000000000e+02
1.809260000000000090e+01,8.035590000000000543e+01,1.654220000000000113e+01,4.770000000000000000e+02,7.740000000000000000e+02
1.131280000000000108e+01,2.258920000000000172e+01,1.217560000000000109e+01,3.300000000000000000e+01,1.154000000000000000e+03
2.987710000000000221e+01,5.415069999999999339e+01,1.662199999999999989e+01,3.130000000000000000e+02,1.589000000000000000e+03
3.164029999999999987e+01,7.071880000000000166e+01,1.479000000000000092e+01,2.910000000000000000e+02,1.317000000000000000e+03
1.525189999999999912e+01,4.230400000000000382e+00,1.490769999999999840e+01,7.700000000000000000e+01,2.860000000000000000e+02
5.842499999999999361e+00,7.900870000000000459e+01,8.238300000000000622e+00,4.140000000000000000e+02,7.790000000000000000e+02
2.106230000000000047e+01,6.438439999999999941e+01,1.405460000000000065e+01,2.310000000000000000e+02,2.750000000000000000e+02
2.139499999999999957e+01,4.713010000000000588e+01,1.370720000000000027e+01,1.830000000000000000e+02,7.020000000000000000e+02
4.216600000000000570e+00,6.970449999999999591e+01,1.526440000000000019e+01,4.900000000000000000e+02,7.820000000000000000e+02
3.057690000000000197e+01,2.943930000000000291e+01,1.427280000000000015e+01,2.560000000000000000e+02,7.540000000000000000e+02
2.338800000000000168e+01,8.228760000000001185e+01,1.636110000000000042e+01,4.040000000000000000e+02,6.210000000000000000e+02
1.133329999999999949e+01,1.849480000000000146e+01,6.582100000000000506e+00,1.310000000000000000e+02,1.056000000000000000e+03
2.784570000000000078e+01,1.789199999999999946e+01,1.646209999999999951e+01,3.410000000000000000e+02,1.600000000000000000e+01
2.999220000000000397e+01,7.190379999999998972e+01,1.459849999999999959e+01,2.910000000000000000e+02,7.040000000000000000e+02
1.506489999999999974e+01,4.093919999999999959e+01,1.708190000000000097e+01,1.480000000000000000e+02,1.633000000000000000e+03
2.232509999999999906e+01,8.719719999999999516e+01,1.467280000000000051e+01,4.230000000000000000e+02,1.600000000000000000e+02
1.918469999999999942e+01,5.135999999999999233e+01,1.376149999999999807e+01,1.690000000000000000e+02,8.640000000000000000e+02
3.343590000000000373e+01,4.111899999999999977e+01,1.616249999999999787e+01,1.900000000000000000e+02,1.563000000000000000e+03
1.140879999999999939e+01,7.402079999999999416e+01,3.505300000000000082e+00,4.980000000000000000e+02,5.610000000000000000e+02
2.933380000000000010e+01,7.167909999999999116e+01,1.631640000000000157e+01,2.920000000000000000e+02,7.930000000000000000e+02
1.772250000000000014e+01,2.163329999999999842e+01,1.407080000000000020e+01,5.800000000000000000e+01,7.940000000000000000e+02
1.696920000000000073e+01,7.150159999999999627e+01,1.665490000000000137e+01,3.370000000000000000e+02,4.880000000000000000e+02
6.590400000000000702e+00,4.065429999999999922e+01,1.422209999999999930e+01,1.020000000000000000e+02,7.960000000000000000e+02
1.899680000000000035e+01,7.644899999999999807e+01,9.986499999999999488e+00,5.090000000000000000e+02,2.870000000000000000e+02
2.410730000000000217e+01,8.878109999999999502e+01,1.721719999999999828e+01,4.050000000000000000e+02,1.843000000000000000e+03
