2.084243999999999986e+01,1.956024000000000029e+01,1.205980000000000096e+01,1.205000000000000000e+03,1.114000000000000000e+03,0.000000000000000000e+00
3.084084000000000003e+01,8.856600000000000250e+00,1.525647999999999982e+01,1.304000000000000000e+03,1.035000000000000000e+03,0.000000000000000000e+00
2.108840000000000003e+01,1.421300000000000097e+01,1.054712000000000138e+01,1.117000000000000000e+03,1.972000000000000000e+03,0.000000000000000000e+00
1.218172000000000033e+01,1.590948000000000029e+01,1.607032000000000238e+01,1.067000000000000000e+03,1.249000000000000000e+03,0.000000000000000000e+00
1.967528000000000077e+01,1.646400000000000219e+01,9.715640000000000498e+00,1.147000000000000000e+03,1.974000000000000000e+03,0.000000000000000000e+00
2.254223999999999961e+01,1.474204000000000114e+01,1.125320000000000142e+01,1.131000000000000000e+03,2.036000000000000000e+03,0.000000000000000000e+00
2.827675999999999590e+01,1.248123999999999967e+01,1.490292000000000172e+01,1.279000000000000000e+03,1.374000000000000000e+03,0.000000000000000000e+00
2.052588000000000079e+01,2.038444000000000145e+01,1.285636000000000223e+01,1.205000000000000000e+03,1.977000000000000000e+03,0.000000000000000000e+00
2.021328000000000102e+01,1.516200000000000081e+01,1.170584000000000202e+01,1.118000000000000000e+03,2.034000000000000000e+03,0.000000000000000000e+00
3.340635999999999939e+01,1.176656000000000013e+01,1.847980000000000089e+01,1.299000000000000000e+03,1.979000000000000000e+03,0.000000000000000000e+00
1.864151999999999987e+01,1.316652000000000022e+01,7.723160000000000025e+00,1.225000000000000000e+03,1.980000000000000000e+03,0.000000000000000000e+00
2.029960000000000164e+01,2.072136000000000067e+01,1.345588000000000051e+01,1.234000000000000000e+03,1.961000000000000000e+03,0.000000000000000000e+00
2.017084000000000188e+01,1.947144000000000119e+01,1.177975999999999956e+01,1.190000000000000000e+03,1.982000000000000000e+03,0.000000000000000000e+00
2.735484000000000293e+01,1.632628000000000057e+01,1.626604000000000028e+01,1.230000000000000000e+03,1.983000000000000000e+03,0.000000000000000000e+00
2.003388000000000346e+01,2.910440000000000360e+00,2.286840000000000206e+00,1.242000000000000000e+03,1.596000000000000000e+03,0.000000000000000000e+00
3.614656000000000091e+01,4.957840000000000913e+00,1.979052000000000078e+01,1.335000000000000000e+03,2.115000000000000000e+03,0.000000000000000000e+00
1.145219999999999949e+01,1.682184000000000168e+01,1.662520000000000309e+01,1.078000000000000000e+03,1.938000000000000000e+03,0.000000000000000000e+00
2.110828000000000415e+01,1.893451999999999913e+01,1.196852000000000160e+01,1.193000000000000000e+03,1.177000000000000000e+03,0.000000000000000000e+00
1.025028000000000183e+01,1.242947999999999986e+01,1.525168000000000212e+01,1.035000000000000000e+03,1.174000000000000000e+03,0.000000000000000000e+00
1.961375999999999920e+01,1.358176000000000094e+01,8.432280000000000442e+00,1.185000000000000000e+03,1.355000000000000000e+03,0.000000000000000000e+00
2.519476000000000226e+01,1.409407999999999994e+01,1.324392000000000102e+01,1.149000000000000000e+03,2.011000000000000000e+03,0.000000000000000000e+00
6.027519999999999989e+00,1.208772000000000091e+01,2.000020000000000309e+01,1.015000000000000000e+03,1.897000000000000000e+03,0.000000000000000000e+00
3.554379999999999740e+01,8.804560000000000386e+00,2.195176000000000371e+01,1.326000000000000000e+03,1.175000000000000000e+03,0.000000000000000000e+00
2.174932000000000087e+01,1.169051999999999936e+01,8.112479999999999691e+00,1.177000000000000000e+03,1.993000000000000000e+03,0.000000000000000000e+00
1.981000000000000227e+01,1.386355999999999966e+01,1.003903999999999996e+01,1.116000000000000000e+03,1.547000000000000000e+03,0.000000000000000000e+00
3.353967999999999705e+01,1.107096000000000124e+01,1.831136000000000408e+01,1.299000000000000000e+03,1.995000000000000000e+03,0.000000000000000000e+00
2.064604000000000283e+01,1.292336000000000062e+01,7.914159999999999862e+00,1.201000000000000000e+03,2.042000000000000000e+03,0.000000000000000000e+00
7.977520000000000167e+00,8.178760000000000474e+00,1.486220000000000141e+01,1.021000000000000000e+03,1.913000000000000000e+03,0.000000000000000000e+00
2.842372000000000298e+01,1.645624000000000109e+01,1.726912000000000091e+01,1.238000000000000000e+03,1.356000000000000000e+03,0.000000000000000000e+00
2.743560000000000088e+01,1.691232000000000113e+01,1.604471999999999809e+01,1.230000000000000000e+03,1.999000000000000000e+03,0.000000000000000000e+00
2.103396000000000399e+01,1.369160000000000110e+01,8.250600000000000378e+00,1.216000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
2.002952000000000155e+01,1.333828000000000102e+01,1.046180000000000199e+01,1.132000000000000000e+03,2.001000000000000000e+03,0.000000000000000000e+00
1.934556000000000253e+01,1.777103999999999928e+01,1.209608000000000061e+01,1.110000000000000000e+03,1.171000000000000000e+03,0.000000000000000000e+00
8.400520000000000209e+00,1.383019999999999960e+01,1.766576000000000235e+01,1.068000000000000000e+03,1.635000000000000000e+03,0.000000000000000000e+00
2.863240000000000673e+00,5.492799999999999905e+00,2.207031999999999883e+01,1.077000000000000000e+03,1.884000000000000000e+03,0.000000000000000000e+00
4.813360000000000305e+00,8.021399999999999864e+00,1.923492000000000246e+01,1.044000000000000000e+03,1.447000000000000000e+03,0.000000000000000000e+00
2.475788000000000011e+01,1.367043999999999926e+01,1.281524000000000107e+01,1.149000000000000000e+03,2.006000000000000000e+03,0.000000000000000000e+00
1.824596000000000373e+01,1.162247999999999948e+01,8.560640000000001137e+00,1.212000000000000000e+03,1.204000000000000000e+03,0.000000000000000000e+00
3.163943999999999690e+01,1.236772000000000027e+01,1.754579999999999984e+01,1.281000000000000000e+03,1.403000000000000000e+03,0.000000000000000000e+00
1.440328000000000230e+01,1.210284000000000049e+01,1.292295999999999800e+01,1.076000000000000000e+03,1.946000000000000000e+03,0.000000000000000000e+00
2.012896000000000285e+01,1.988732000000000255e+01,1.438863999999999876e+01,1.207000000000000000e+03,2.119000000000000000e+03,0.000000000000000000e+00
2.461036000000000001e+01,1.303719999999999857e+01,1.249911999999999956e+01,1.149000000000000000e+03,1.023000000000000000e+03,0.000000000000000000e+00
1.869059999999999988e+01,1.642795999999999879e+01,1.134384000000000015e+01,1.111000000000000000e+03,1.676000000000000000e+03,0.000000000000000000e+00
2.121627999999999759e+01,2.175120000000000431e+01,1.720692000000000377e+01,1.262000000000000000e+03,1.093000000000000000e+03,0.000000000000000000e+00
1.796775999999999840e+01,1.380400000000000205e+01,7.007679999999999687e+00,1.198000000000000000e+03,2.014000000000000000e+03,0.000000000000000000e+00
2.161632000000000176e+01,1.623852000000000118e+01,1.105915999999999855e+01,1.128000000000000000e+03,2.063000000000000000e+03,0.000000000000000000e+00
3.526503999999999905e+01,9.724720000000001363e+00,2.188947999999999894e+01,1.318000000000000000e+03,2.016000000000000000e+03,0.000000000000000000e+00
2.843116000000000199e+01,1.296211999999999875e+01,1.532059999999999889e+01,1.279000000000000000e+03,1.648000000000000000e+03,0.000000000000000000e+00
1.502428000000000274e+01,1.380168000000000283e+01,1.323768000000000100e+01,1.083000000000000000e+03,1.928000000000000000e+03,0.000000000000000000e+00
1.002451999999999899e+01,1.332531999999999961e+01,1.599548000000000059e+01,1.041000000000000000e+03,1.510000000000000000e+03,0.000000000000000000e+00
1.871127999999999858e+01,1.675308000000000064e+01,1.037808000000000064e+01,1.220000000000000000e+03,1.924000000000000000e+03,0.000000000000000000e+00
5.751720000000000610e+00,1.230540000000000056e+01,2.054136000000000450e+01,1.015000000000000000e+03,2.021000000000000000e+03,0.000000000000000000e+00
3.160844000000000165e+01,1.536472000000000016e+01,1.883699999999999974e+01,1.253000000000000000e+03,2.022000000000000000e+03,0.000000000000000000e+00
3.085075999999999752e+01,1.165192000000000050e+01,1.637520000000000309e+01,1.271000000000000000e+03,2.133000000000000000e+03,0.000000000000000000e+00
6.645600000000000840e+00,1.051700000000000124e+01,1.661056000000000310e+01,1.012000000000000000e+03,1.424000000000000000e+03,0.000000000000000000e+00
3.008660000000000068e+01,1.591740000000000066e+01,1.797035999999999945e+01,1.250000000000000000e+03,2.065000000000000000e+03,0.000000000000000000e+00
2.537479999999999958e+00,4.816800000000000637e+00,2.228024000000000271e+01,1.080000000000000000e+03,2.026000000000000000e+03,0.000000000000000000e+00
3.619116000000000355e+01,5.062999999999999723e+00,1.919587999999999894e+01,1.337000000000000000e+03,1.037000000000000000e+03,0.000000000000000000e+00
2.022084000000000259e+01,2.219920000000000471e+01,1.610592000000000112e+01,1.251000000000000000e+03,1.727000000000000000e+03,0.000000000000000000e+00
1.969832000000000249e+01,4.019879999999999676e+00,3.559120000000000061e+00,1.239000000000000000e+03,2.029000000000000000e+03,0.000000000000000000e+00
3.098520000000000607e+01,9.438520000000000465e+00,1.564484000000000030e+01,1.301000000000000000e+03,2.030000000000000000e+03,0.000000000000000000e+00
4.714920000000000222e+00,8.932920000000001082e+00,2.071352000000000260e+01,1.063000000000000000e+03,1.429000000000000000e+03,0.000000000000000000e+00
1.870324000000000098e+01,1.631912000000000162e+01,6.254920000000001146e+00,1.215000000000000000e+03,2.032000000000000000e+03,0.000000000000000000e+00
2.050796000000000063e+01,2.131159999999999854e+01,1.835968000000000089e+01,1.269000000000000000e+03,1.313000000000000000e+03,0.000000000000000000e+00
2.025820000000000221e+01,1.425295999999999985e+01,1.141172000000000253e+01,1.118000000000000000e+03,1.343000000000000000e+03,0.000000000000000000e+00
4.326279999999999681e+00,7.831360000000000987e+00,2.084407999999999817e+01,1.053000000000000000e+03,2.035000000000000000e+03,0.000000000000000000e+00
2.249092000000000269e+01,1.527091999999999850e+01,1.146676000000000073e+01,1.131000000000000000e+03,1.824000000000000000e+03,0.000000000000000000e+00
1.985848000000000013e+01,1.863807999999999865e+01,1.270103999999999900e+01,1.171000000000000000e+03,2.037000000000000000e+03,0.000000000000000000e+00
1.731419999999999959e+01,1.344319999999999915e+01,1.123944000000000187e+01,1.094000000000000000e+03,2.038000000000000000e+03,0.000000000000000000e+00
2.609787999999999997e+01,1.462056000000000111e+01,1.407667999999999964e+01,1.173000000000000000e+03,1.750000000000000000e+03,0.000000000000000000e+00
2.204016000000000375e+01,1.628015999999999863e+01,1.151348000000000127e+01,1.136000000000000000e+03,2.040000000000000000e+03,0.000000000000000000e+00
7.404079999999999551e+00,8.866440000000000765e+00,1.525876000000000232e+01,1.017000000000000000e+03,1.300000000000000000e+03,0.000000000000000000e+00
2.045532000000000039e+01,1.351796000000000042e+01,7.755320000000001102e+00,1.201000000000000000e+03,1.996000000000000000e+03,0.000000000000000000e+00
1.910568000000000310e+01,1.403788000000000125e+01,1.008976000000000184e+01,1.114000000000000000e+03,1.689000000000000000e+03,0.000000000000000000e+00
3.689276000000000266e+01,5.339680000000000426e+00,2.262516000000000460e+01,1.339000000000000000e+03,1.235000000000000000e+03,0.000000000000000000e+00
2.726592000000000127e+01,1.629640000000000200e+01,1.557512000000000185e+01,1.222000000000000000e+03,1.027000000000000000e+03,0.000000000000000000e+00
2.021399999999999864e+01,7.066360000000000419e+00,6.358880000000000088e+00,1.204000000000000000e+03,1.584000000000000000e+03,0.000000000000000000e+00
1.939791999999999916e+01,1.366008000000000067e+01,7.879720000000000724e+00,1.176000000000000000e+03,1.382000000000000000e+03,0.000000000000000000e+00
2.051380000000000337e+01,9.790280000000000982e+00,6.752840000000000842e+00,1.157000000000000000e+03,1.076000000000000000e+03,0.000000000000000000e+00
2.808236000000000132e+01,1.011055999999999955e+01,1.312140000000000128e+01,1.314000000000000000e+03,1.383000000000000000e+03,0.000000000000000000e+00
4.161000000000000476e+00,7.194960000000000910e+00,2.083147999999999911e+01,1.053000000000000000e+03,2.050000000000000000e+03,0.000000000000000000e+00
1.612664000000000186e+01,1.481388000000000105e+01,1.290352000000000032e+01,1.090000000000000000e+03,1.122000000000000000e+03,0.000000000000000000e+00
2.224536000000000158e+01,1.443072000000000088e+01,1.079304000000000130e+01,1.122000000000000000e+03,2.054000000000000000e+03,0.000000000000000000e+00
7.122360000000000468e+00,8.320959999999999468e+00,1.496868000000000087e+01,1.021000000000000000e+03,2.053000000000000000e+03,0.000000000000000000e+00
2.179448000000000008e+01,1.414924000000000071e+01,1.019040000000000035e+01,1.122000000000000000e+03,1.441000000000000000e+03,0.000000000000000000e+00
3.313748000000000360e+01,1.413184000000000040e+01,2.036100000000000065e+01,1.282000000000000000e+03,2.139000000000000000e+03,0.000000000000000000e+00
2.068507999999999925e+01,1.307576000000000072e+01,1.038067999999999991e+01,1.132000000000000000e+03,1.507000000000000000e+03,0.000000000000000000e+00
1.581864000000000026e+01,1.333344000000000307e+01,1.263436000000000092e+01,1.087000000000000000e+03,1.873000000000000000e+03,0.000000000000000000e+00
2.133172000000000423e+01,1.688760000000000261e+01,1.115520000000000067e+01,1.148000000000000000e+03,1.745000000000000000e+03,0.000000000000000000e+00
2.671892000000000422e+01,1.642928000000000210e+01,1.495788000000000117e+01,1.195000000000000000e+03,1.812000000000000000e+03,0.000000000000000000e+00
2.905536000000000385e+01,1.485083999999999982e+01,1.665091999999999928e+01,1.249000000000000000e+03,1.417000000000000000e+03,0.000000000000000000e+00
2.599980000000000047e+01,1.577936000000000050e+01,1.449016000000000126e+01,1.183000000000000000e+03,2.061000000000000000e+03,0.000000000000000000e+00
3.606188000000000216e+01,7.415200000000000458e+00,2.218827999999999889e+01,1.333000000000000000e+03,2.062000000000000000e+03,0.000000000000000000e+00
2.166628000000000398e+01,1.559507999999999939e+01,1.044460000000000122e+01,1.128000000000000000e+03,1.911000000000000000e+03,0.000000000000000000e+00
2.174492000000000047e+01,1.307623999999999853e+01,8.113280000000001380e+00,1.187000000000000000e+03,1.916000000000000000e+03,0.000000000000000000e+00
3.071104000000000411e+01,1.501256000000000057e+01,1.800356000000000378e+01,1.250000000000000000e+03,1.303000000000000000e+03,0.000000000000000000e+00
2.010276000000000352e+01,2.284019999999999939e+01,1.724620000000000175e+01,1.254000000000000000e+03,1.117000000000000000e+03,0.000000000000000000e+00
3.160620000000000118e+01,9.154799999999999827e+00,1.596992000000000012e+01,1.304000000000000000e+03,2.067000000000000000e+03,0.000000000000000000e+00
1.881512000000000384e+01,1.489524000000000115e+01,9.524680000000000035e+00,1.115000000000000000e+03,1.493000000000000000e+03,0.000000000000000000e+00
3.120108000000000459e+01,1.330076000000000036e+01,1.749436000000000035e+01,1.275000000000000000e+03,1.963000000000000000e+03,0.000000000000000000e+00
3.511432000000000642e+01,8.865680000000001115e+00,2.134496000000000038e+01,1.319000000000000000e+03,2.070000000000000000e+03,0.000000000000000000e+00
6.519000000000000128e+00,1.382015999999999956e+01,2.001544000000000167e+01,1.014000000000000000e+03,1.348000000000000000e+03,0.000000000000000000e+00
6.160080000000000666e+00,8.969359999999999999e+00,1.622563999999999851e+01,1.008000000000000000e+03,1.889000000000000000e+03,0.000000000000000000e+00
3.372096000000000515e+01,1.116295999999999999e+01,1.904192000000000107e+01,1.302000000000000000e+03,1.357000000000000000e+03,0.000000000000000000e+00
1.048499999999999943e+01,1.399971999999999994e+01,1.628859999999999886e+01,1.047000000000000000e+03,1.667000000000000000e+03,0.000000000000000000e+00
1.836748000000000047e+01,1.761476000000000042e+01,1.272443999999999953e+01,1.103000000000000000e+03,2.084000000000000000e+03,0.000000000000000000e+00
2.573784000000000205e+01,1.522375999999999863e+01,1.403324000000000105e+01,1.183000000000000000e+03,2.076000000000000000e+03,0.000000000000000000e+00
3.526176000000000244e+01,7.509599999999998943e+00,2.031320000000000192e+01,1.325000000000000000e+03,1.780000000000000000e+03,0.000000000000000000e+00
1.969044000000000239e+01,1.481512000000000029e+01,1.128776000000000046e+01,1.118000000000000000e+03,2.078000000000000000e+03,0.000000000000000000e+00
3.264264000000000010e+01,1.666244000000000014e+01,2.040808000000000177e+01,1.273000000000000000e+03,2.079000000000000000e+03,0.000000000000000000e+00
2.112512000000000256e+01,1.147556000000000154e+01,8.035120000000000928e+00,1.177000000000000000e+03,1.314000000000000000e+03,0.000000000000000000e+00
1.969079999999999941e+00,3.502439999999999998e+00,2.259176000000000073e+01,1.084000000000000000e+03,1.190000000000000000e+03,0.000000000000000000e+00
3.075660000000000593e+01,1.115899999999999892e+01,1.606032000000000082e+01,1.271000000000000000e+03,2.082000000000000000e+03,0.000000000000000000e+00
2.070291999999999888e+01,1.366031999999999869e+01,1.061796000000000006e+01,1.117000000000000000e+03,1.890000000000000000e+03,0.000000000000000000e+00
1.784271999999999991e+01,1.774551999999999907e+01,1.250256000000000078e+01,1.103000000000000000e+03,2.075000000000000000e+03,0.000000000000000000e+00
5.840600000000001124e+00,1.125831999999999944e+01,1.912840000000000273e+01,1.002000000000000000e+03,2.085000000000000000e+03,0.000000000000000000e+00
5.873840000000000394e+00,1.143068000000000062e+01,1.973651999999999873e+01,1.005000000000000000e+03,2.086000000000000000e+03,0.000000000000000000e+00
2.000744000000000256e+01,4.645880000000000010e+00,3.556239999999999846e+00,1.236000000000000000e+03,1.595000000000000000e+03,0.000000000000000000e+00
1.987832000000000221e+01,6.996080000000000965e+00,5.071160000000000778e+00,1.219000000000000000e+03,1.362000000000000000e+03,0.000000000000000000e+00
2.246211999999999875e+01,1.588540000000000241e+01,1.174639999999999951e+01,1.136000000000000000e+03,2.089000000000000000e+03,0.000000000000000000e+00
1.878895999999999944e+01,2.060132000000000119e+01,1.837420000000000186e+01,1.285000000000000000e+03,1.375000000000000000e+03,0.000000000000000000e+00
2.103396000000000399e+01,1.795956000000000330e+01,1.156500000000000128e+01,1.172000000000000000e+03,1.445000000000000000e+03,0.000000000000000000e+00
2.474412000000000234e+01,1.438528000000000162e+01,1.304200000000000159e+01,1.149000000000000000e+03,2.092000000000000000e+03,0.000000000000000000e+00
1.879947999999999908e+01,1.360896000000000328e+01,8.054759999999999920e+00,1.176000000000000000e+03,2.093000000000000000e+03,0.000000000000000000e+00
1.280268000000000228e+01,1.632184000000000168e+01,1.613236000000000203e+01,1.105000000000000000e+03,2.094000000000000000e+03,0.000000000000000000e+00
2.079004000000000119e+01,2.165652000000000044e+01,1.800268000000000157e+01,1.269000000000000000e+03,1.285000000000000000e+03,0.000000000000000000e+00
3.128428000000000253e+01,1.503396000000000043e+01,1.832723999999999975e+01,1.260000000000000000e+03,1.188000000000000000e+03,0.000000000000000000e+00
3.459248000000000189e+01,9.562079999999999913e+00,2.011007999999999996e+01,1.312000000000000000e+03,2.097000000000000000e+03,0.000000000000000000e+00
2.038700000000000045e+01,2.271247999999999934e+01,1.671760000000000090e+01,1.251000000000000000e+03,2.028000000000000000e+03,0.000000000000000000e+00
2.960808000000000106e+01,1.610956000000000188e+01,1.765200000000000102e+01,1.244000000000000000e+03,2.099000000000000000e+03,0.000000000000000000e+00
1.868684000000000012e+01,1.367880000000000251e+01,9.598959999999999937e+00,1.114000000000000000e+03,2.130000000000000000e+03,0.000000000000000000e+00
3.459884000000000270e+01,7.502559999999999896e+00,1.808492000000000033e+01,1.329000000000000000e+03,1.820000000000000000e+03,0.000000000000000000e+00
2.175835999999999970e+01,1.717680000000000007e+01,1.089460000000000228e+01,1.148000000000000000e+03,1.503000000000000000e+03,0.000000000000000000e+00
2.113884000000000185e+01,1.737168000000000134e+01,1.089923999999999893e+01,1.148000000000000000e+03,2.102000000000000000e+03,0.000000000000000000e+00
2.030143999999999949e+01,9.072039999999999438e+00,6.611359999999999459e+00,1.163000000000000000e+03,2.104000000000000000e+03,0.000000000000000000e+00
3.930239999999999956e+00,5.817320000000000491e+00,1.802572000000000330e+01,1.054000000000000000e+03,2.105000000000000000e+03,0.000000000000000000e+00
2.046836000000000055e+01,1.668604000000000198e+01,1.225292000000000137e+01,1.152000000000000000e+03,2.106000000000000000e+03,0.000000000000000000e+00
2.098716000000000292e+01,1.811164000000000129e+01,1.212931999999999988e+01,1.172000000000000000e+03,1.149000000000000000e+03,0.000000000000000000e+00
3.660979999999999990e+01,6.479040000000001243e+00,2.263927999999999940e+01,1.339000000000000000e+03,2.108000000000000000e+03,0.000000000000000000e+00
3.413256000000000512e+01,1.118540000000000134e+01,1.956140000000000256e+01,1.305000000000000000e+03,1.164000000000000000e+03,0.000000000000000000e+00
4.329680000000000639e+00,6.992560000000000997e+00,2.014656000000000091e+01,1.065000000000000000e+03,1.044000000000000000e+03,0.000000000000000000e+00
2.700320000000000054e+00,4.425640000000000462e+00,2.187912000000000035e+01,1.080000000000000000e+03,1.251000000000000000e+03,0.000000000000000000e+00
2.926203999999999894e+01,1.574132000000000176e+01,1.720480000000000231e+01,1.247000000000000000e+03,1.704000000000000000e+03,0.000000000000000000e+00
2.109336000000000055e+01,1.115188000000000201e+01,7.533120000000000260e+00,1.167000000000000000e+03,1.929000000000000000e+03,0.000000000000000000e+00
1.851159999999999783e+01,1.258836000000000155e+01,8.964919999999999334e+00,1.184000000000000000e+03,1.425000000000000000e+03,0.000000000000000000e+00
3.589888000000000545e+01,5.786960000000000548e+00,1.960628000000000171e+01,1.335000000000000000e+03,1.737000000000000000e+03,0.000000000000000000e+00
2.956644000000000005e+01,9.287240000000000606e+00,1.333776000000000117e+01,1.303000000000000000e+03,1.562000000000000000e+03,0.000000000000000000e+00
1.169076000000000093e+01,1.188228000000000151e+01,1.424600000000000222e+01,1.085000000000000000e+03,1.854000000000000000e+03,0.000000000000000000e+00
1.380208000000000190e+01,1.545603999999999978e+01,1.472555999999999976e+01,1.102000000000000000e+03,2.118000000000000000e+03,0.000000000000000000e+00
1.978196000000000154e+01,1.989772000000000318e+01,1.382347999999999821e+01,1.207000000000000000e+03,2.010000000000000000e+03,0.000000000000000000e+00
8.491600000000000037e+00,1.508656000000000041e+01,1.819444000000000017e+01,1.069000000000000000e+03,2.120000000000000000e+03,0.000000000000000000e+00
2.876716000000000406e+01,1.577792000000000172e+01,1.680616000000000199e+01,1.238000000000000000e+03,2.121000000000000000e+03,0.000000000000000000e+00
6.225800000000000445e+00,7.390880000000000116e+00,1.495344000000000051e+01,1.027000000000000000e+03,1.419000000000000000e+03,0.000000000000000000e+00
2.001135999999999981e+01,1.673300000000000054e+01,1.185940000000000083e+01,1.152000000000000000e+03,2.123000000000000000e+03,0.000000000000000000e+00
1.629347999999999885e+01,1.600003999999999849e+01,1.317680000000000007e+01,1.096000000000000000e+03,1.477000000000000000e+03,0.000000000000000000e+00
4.504480000000000040e+00,7.525760000000000005e+00,1.800635999999999726e+01,1.045000000000000000e+03,1.096000000000000000e+03,0.000000000000000000e+00
2.421196000000000481e+01,1.477443999999999846e+01,1.278696000000000055e+01,1.224000000000000000e+03,1.353000000000000000e+03,0.000000000000000000e+00
1.919904000000000011e+01,1.301196000000000019e+01,8.116799999999999571e+00,1.166000000000000000e+03,2.127000000000000000e+03,0.000000000000000000e+00
2.692364000000000246e+01,1.587547999999999959e+01,1.530464000000000091e+01,1.209000000000000000e+03,2.128000000000000000e+03,0.000000000000000000e+00
2.068140000000000356e+01,1.789104000000000028e+01,1.076088000000000022e+01,1.208000000000000000e+03,1.659000000000000000e+03,0.000000000000000000e+00
1.925168000000000035e+01,1.453727999999999909e+01,9.807040000000000646e+00,1.114000000000000000e+03,1.563000000000000000e+03,0.000000000000000000e+00
2.645832000000000050e+01,1.168236000000000097e+01,1.319092000000000020e+01,1.291000000000000000e+03,1.937000000000000000e+03,0.000000000000000000e+00
2.971671999999999869e+01,1.286620000000000097e+01,1.595020000000000238e+01,1.257000000000000000e+03,1.439000000000000000e+03,0.000000000000000000e+00
3.048515999999999693e+01,1.174700000000000166e+01,1.571756000000000064e+01,1.271000000000000000e+03,2.023000000000000000e+03,0.000000000000000000e+00
2.114316000000000173e+01,1.345832000000000050e+01,1.017848000000000042e+01,1.120000000000000000e+03,1.050000000000000000e+03,0.000000000000000000e+00
3.312707999999999942e+01,7.720439999999999969e+00,1.554415999999999976e+01,1.315000000000000000e+03,1.079000000000000000e+03,0.000000000000000000e+00
1.958559999999999945e+01,1.483872000000000213e+01,8.839240000000001984e+00,1.115000000000000000e+03,1.707000000000000000e+03,0.000000000000000000e+00
3.350124000000000279e+01,1.369183999999999912e+01,2.079688000000000159e+01,1.324000000000000000e+03,1.772000000000000000e+03,0.000000000000000000e+00
3.224528000000000105e+01,1.113696000000000197e+01,1.723272000000000048e+01,1.288000000000000000e+03,1.748000000000000000e+03,0.000000000000000000e+00
3.298395999999999617e+01,1.454748000000000019e+01,1.989856000000000336e+01,1.282000000000000000e+03,1.241000000000000000e+03,0.000000000000000000e+00
5.993400000000000283e+00,1.183660000000000068e+01,1.889472000000000307e+01,1.002000000000000000e+03,2.140000000000000000e+03,0.000000000000000000e+00
3.383000000000000007e+00,6.553560000000000940e+00,2.172808000000000206e+01,1.073000000000000000e+03,1.430000000000000000e+03,0.000000000000000000e+00
6.639680000000000248e+00,1.358788000000000196e+01,1.947088000000000108e+01,1.014000000000000000e+03,1.245000000000000000e+03,0.000000000000000000e+00
1.945816000000000301e+01,1.827500000000000213e+01,1.245996000000000237e+01,1.171000000000000000e+03,2.143000000000000000e+03,0.000000000000000000e+00
2.155095999999999989e+01,1.589499999999999957e+01,9.722920000000002005e+00,1.129000000000000000e+03,2.144000000000000000e+03,0.000000000000000000e+00
8.507839999999999847e+00,1.326868000000000158e+01,1.731728000000000023e+01,1.068000000000000000e+03,1.335000000000000000e+03,0.000000000000000000e+00
2.156019999999999825e+01,1.152376000000000111e+01,7.316120000000001511e+00,1.178000000000000000e+03,1.614000000000000000e+03,0.000000000000000000e+00
