1.161651999999999951e+01,2.547187999999999874e+01,1.790799999999999947e+00,1.540000000000000000e+03,1.586000000000000000e+03,0.000000000000000000e+00
5.528480000000000949e+00,5.009720000000000617e+00,2.435560000000000169e+00,1.150000000000000000e+03,4.344000000000000000e+03,0.000000000000000000e+00
3.945920000000000538e+00,3.270331999999999795e+01,3.504720000000000724e+00,1.951000000000000000e+03,1.588000000000000000e+03,0.000000000000000000e+00
1.498559999999999892e+00,1.187664000000000186e+01,1.556599999999999984e+00,1.193000000000000000e+03,4.397000000000000000e+03,0.000000000000000000e+00
8.566959999999999908e+00,1.569720000000000226e+01,6.741319999999999091e+00,1.211000000000000000e+03,1.590000000000000000e+03,0.000000000000000000e+00
1.619023999999999930e+01,1.479448000000000185e+01,3.835279999999999578e+00,2.099000000000000000e+03,1.687000000000000000e+03,0.000000000000000000e+00
6.578000000000000291e+00,1.007708000000000226e+01,3.298519999999999897e+00,1.053000000000000000e+03,3.183000000000000000e+03,0.000000000000000000e+00
2.923319999999999919e+00,5.593800000000000772e+00,5.744040000000000923e+00,1.154000000000000000e+03,1.726000000000000000e+03,0.000000000000000000e+00
7.836480000000000778e+00,2.323980000000000246e+01,1.754440000000000000e+00,1.359000000000000000e+03,1.594000000000000000e+03,0.000000000000000000e+00
9.901160000000000849e+00,2.740408000000000044e+01,6.184000000000000163e+00,1.944000000000000000e+03,1.595000000000000000e+03,0.000000000000000000e+00
1.480040000000000022e+00,1.911268000000000100e+01,2.370600000000000041e+00,1.245000000000000000e+03,2.157000000000000000e+03,0.000000000000000000e+00
9.655760000000000787e+00,1.673672000000000182e+01,1.261720000000000175e+00,1.473000000000000000e+03,1.597000000000000000e+03,0.000000000000000000e+00
6.578000000000000291e+00,8.186080000000000467e+00,6.124680000000000568e+00,1.038000000000000000e+03,1.220000000000000000e+03,0.000000000000000000e+00
1.290620000000000189e+01,1.400975999999999999e+01,4.551999999999999602e+00,1.920000000000000000e+03,2.076000000000000000e+03,0.000000000000000000e+00
4.200680000000000192e+00,2.433228000000000435e+01,1.520360000000000156e+00,1.318000000000000000e+03,2.572000000000000000e+03,0.000000000000000000e+00
1.149095999999999940e+01,1.156876000000000104e+01,5.794439999999999813e+00,1.464000000000000000e+03,4.454000000000000000e+03,0.000000000000000000e+00
8.719480000000000786e+00,3.722491999999999734e+01,1.689720000000000333e+00,1.704000000000000000e+03,2.007000000000000000e+03,0.000000000000000000e+00
1.279984000000000144e+01,2.254004000000000474e+01,2.364640000000000075e+00,1.612000000000000000e+03,2.218000000000000000e+03,0.000000000000000000e+00
1.520564000000000071e+01,3.423020000000000351e+01,4.063240000000000407e+00,1.924000000000000000e+03,1.604000000000000000e+03,0.000000000000000000e+00
2.743240000000000123e+00,2.212359999999999971e+01,1.446240000000000192e+00,1.279000000000000000e+03,1.605000000000000000e+03,0.000000000000000000e+00
7.874880000000000990e+00,1.774424000000000134e+01,5.371999999999999886e+00,1.629000000000000000e+03,2.923000000000000000e+03,0.000000000000000000e+00
1.365008000000000088e+01,1.784960000000000235e+01,4.552200000000000024e+00,1.767000000000000000e+03,4.637000000000000000e+03,0.000000000000000000e+00
1.942112000000000194e+01,5.297080000000000233e+00,5.439920000000000755e+00,2.045000000000000000e+03,1.608000000000000000e+03,0.000000000000000000e+00
1.128951999999999956e+01,3.817040000000000433e+00,7.515760000000000218e+00,1.303000000000000000e+03,2.803000000000000000e+03,0.000000000000000000e+00
1.908500000000000441e+01,1.812784000000000262e+01,4.314680000000000071e+00,1.898000000000000000e+03,3.940000000000000000e+03,0.000000000000000000e+00
4.993280000000000385e+00,2.960519999999999818e+00,7.826200000000000045e+00,1.327000000000000000e+03,1.941000000000000000e+03,0.000000000000000000e+00
1.853888000000000247e+01,1.012020000000000053e+01,3.684879999999999711e+00,1.547000000000000000e+03,2.814000000000000000e+03,0.000000000000000000e+00
1.548868000000000045e+01,1.351600000000000135e+00,8.508920000000001593e+00,1.401000000000000000e+03,2.380000000000000000e+03,0.000000000000000000e+00
1.699052000000000007e+01,3.041880000000000095e+01,4.648719999999999963e+00,2.070000000000000000e+03,2.604000000000000000e+03,0.000000000000000000e+00
8.792880000000000251e+00,8.956440000000000623e+00,4.585560000000000080e+00,1.127000000000000000e+03,1.089000000000000000e+03,0.000000000000000000e+00
8.970000000000000639e+00,3.675928000000000395e+01,2.034560000000000368e+00,1.703000000000000000e+03,2.642000000000000000e+03,0.000000000000000000e+00
1.524920000000000186e+01,3.079132000000000247e+01,1.570719999999999894e+00,2.111000000000000000e+03,1.617000000000000000e+03,0.000000000000000000e+00
1.102268000000000114e+01,2.009356000000000009e+01,8.628040000000000376e+00,1.610000000000000000e+03,1.618000000000000000e+03,0.000000000000000000e+00
1.411859999999999893e+01,1.042692000000000085e+01,4.483039999999999914e+00,1.429000000000000000e+03,1.619000000000000000e+03,0.000000000000000000e+00
1.508879999999999999e+00,1.673588000000000164e+01,3.376440000000000552e+00,1.291000000000000000e+03,2.853000000000000000e+03,0.000000000000000000e+00
1.875072000000000116e+01,9.402080000000001547e+00,3.310320000000000373e+00,1.558000000000000000e+03,1.621000000000000000e+03,0.000000000000000000e+00
1.141151999999999944e+01,1.100975999999999999e+01,4.283120000000000260e+00,1.414000000000000000e+03,4.590000000000000000e+03,0.000000000000000000e+00
1.367544000000000182e+01,1.343912000000000084e+01,1.400160000000000071e+00,1.515000000000000000e+03,1.623000000000000000e+03,0.000000000000000000e+00
1.782260000000000133e+01,4.697960000000000136e+00,4.049040000000000639e+00,1.669000000000000000e+03,1.624000000000000000e+03,0.000000000000000000e+00
6.480480000000000018e+00,8.878479999999999706e+00,1.433440000000000047e+00,1.278000000000000000e+03,3.585000000000000000e+03,0.000000000000000000e+00
7.831040000000000667e+00,2.373352000000000217e+01,5.219319999999999737e+00,1.399000000000000000e+03,1.626000000000000000e+03,0.000000000000000000e+00
1.816623999999999839e+01,3.438492000000000104e+01,2.958160000000000345e+00,2.035000000000000000e+03,2.736000000000000000e+03,0.000000000000000000e+00
8.751400000000002066e+00,2.860111999999999810e+01,6.467319999999999958e+00,1.960000000000000000e+03,1.628000000000000000e+03,0.000000000000000000e+00
5.610360000000000014e+00,3.004916000000000054e+01,3.210799999999999876e+00,1.707000000000000000e+03,1.629000000000000000e+03,0.000000000000000000e+00
1.646336000000000155e+01,7.066799999999999748e+00,3.277360000000000273e+00,1.998000000000000000e+03,1.994000000000000000e+03,0.000000000000000000e+00
1.214568000000000225e+01,2.286808000000000263e+01,7.264199999999999768e+00,1.670000000000000000e+03,1.290000000000000000e+03,0.000000000000000000e+00
1.334076000000000128e+01,1.168652000000000157e+01,4.359519999999999840e+00,1.442000000000000000e+03,1.632000000000000000e+03,0.000000000000000000e+00
1.476764000000000010e+01,1.244288000000000238e+01,4.665719999999999423e+00,1.981000000000000000e+03,2.060000000000000000e+03,0.000000000000000000e+00
8.466240000000000876e+00,2.466132000000000346e+01,6.391160000000000174e+00,1.409000000000000000e+03,4.373000000000000000e+03,0.000000000000000000e+00
1.247220000000000084e+01,2.418775999999999726e+01,1.214920000000000222e+00,1.568000000000000000e+03,2.193000000000000000e+03,0.000000000000000000e+00
1.226736000000000182e+01,2.711456000000000088e+01,5.546600000000000641e+00,1.770000000000000000e+03,3.642000000000000000e+03,0.000000000000000000e+00
1.276259999999999906e+01,1.161508000000000074e+01,2.966960000000000264e+00,1.466000000000000000e+03,3.717000000000000000e+03,0.000000000000000000e+00
1.628404000000000096e+01,8.214240000000001984e+00,1.830320000000000169e+00,1.535000000000000000e+03,2.377000000000000000e+03,0.000000000000000000e+00
8.798680000000000945e+00,1.006108000000000047e+01,5.710960000000000925e+00,1.100000000000000000e+03,1.304000000000000000e+03,0.000000000000000000e+00
1.704680000000000106e+01,3.306804000000000343e+01,2.478600000000000136e+00,2.086000000000000000e+03,4.653000000000000000e+03,0.000000000000000000e+00
1.952144000000000190e+01,5.346800000000000885e+00,3.838360000000000216e+00,1.715000000000000000e+03,2.825000000000000000e+03,0.000000000000000000e+00
1.512760000000000105e+00,1.791976000000000013e+01,1.942840000000000122e+00,1.232000000000000000e+03,1.642000000000000000e+03,0.000000000000000000e+00
1.159535999999999945e+01,7.353680000000000661e+00,2.114119999999999777e+00,1.198000000000000000e+03,1.643000000000000000e+03,0.000000000000000000e+00
1.937480000000000091e+00,9.718840000000000146e+00,5.465120000000000644e+00,1.062000000000000000e+03,1.484000000000000000e+03,0.000000000000000000e+00
1.274132000000000176e+01,1.904716000000000165e+01,2.178120000000000278e+00,1.240000000000000000e+03,1.645000000000000000e+03,0.000000000000000000e+00
1.630160000000000409e+01,4.754999999999999893e+00,4.304840000000000444e+00,1.691000000000000000e+03,1.646000000000000000e+03,0.000000000000000000e+00
3.402040000000000397e+00,5.420720000000000205e+00,3.200480000000000658e+00,1.071000000000000000e+03,4.489000000000000000e+03,0.000000000000000000e+00
1.905847999999999942e+01,1.120544000000000118e+01,1.491440000000000099e+00,1.591000000000000000e+03,2.350000000000000000e+03,0.000000000000000000e+00
4.031640000000000335e+00,9.915280000000000982e+00,5.906960000000000655e+00,1.003000000000000000e+03,1.649000000000000000e+03,0.000000000000000000e+00
3.608720000000000372e+00,1.000159999999999982e+01,4.510520000000000529e+00,1.001000000000000000e+03,1.650000000000000000e+03,0.000000000000000000e+00
3.936960000000000015e+00,3.143731999999999971e+01,2.429880000000000262e+00,1.784000000000000000e+03,3.436000000000000000e+03,0.000000000000000000e+00
9.864040000000001029e+00,1.615560000000000329e+01,7.401560000000000805e+00,1.882000000000000000e+03,3.791000000000000000e+03,0.000000000000000000e+00
1.424420000000000108e+01,5.171120000000001049e+00,7.183679999999999843e+00,1.344000000000000000e+03,1.653000000000000000e+03,0.000000000000000000e+00
4.575239999999999974e+00,2.538812000000000069e+01,1.589520000000000266e+00,1.329000000000000000e+03,1.654000000000000000e+03,0.000000000000000000e+00
8.105639999999999290e+00,1.374087999999999887e+01,4.539799999999999613e+00,1.194000000000000000e+03,2.113000000000000000e+03,0.000000000000000000e+00
1.504396000000000200e+01,2.050492000000000203e+01,4.535239999999999938e+00,1.828000000000000000e+03,3.834000000000000000e+03,0.000000000000000000e+00
1.024880000000000102e+01,1.557980000000000054e+01,7.241959999999998843e+00,1.882000000000000000e+03,2.234000000000000000e+03,0.000000000000000000e+00
3.572599999999999998e+00,7.240040000000000475e+00,2.634480000000000377e+00,1.072000000000000000e+03,1.679000000000000000e+03,0.000000000000000000e+00
1.952144000000000190e+01,5.415799999999999947e+00,3.092639999999999834e+00,1.737000000000000000e+03,1.659000000000000000e+03,0.000000000000000000e+00
1.284891999999999967e+01,1.105636000000000152e+01,5.228960000000000719e+00,1.443000000000000000e+03,2.436000000000000000e+03,0.000000000000000000e+00
9.973760000000000403e+00,1.730228000000000321e+01,1.261720000000000175e+00,1.493000000000000000e+03,1.438000000000000000e+03,0.000000000000000000e+00
1.200760000000000183e+01,3.047035999999999945e+01,3.801439999999999486e+00,1.745000000000000000e+03,1.662000000000000000e+03,0.000000000000000000e+00
1.082800000000000118e+01,3.038943999999999690e+01,2.159399999999999764e+00,1.836000000000000000e+03,2.931000000000000000e+03,0.000000000000000000e+00
1.159956000000000031e+01,4.528880000000000017e+00,7.306200000000001360e+00,1.302000000000000000e+03,2.795000000000000000e+03,0.000000000000000000e+00
4.184160000000000323e+00,4.065039999999999765e+00,7.204519999999999591e+00,1.315000000000000000e+03,4.560000000000000000e+03,0.000000000000000000e+00
4.047920000000000407e+00,1.547447999999999979e+01,1.401080000000000325e+00,1.177000000000000000e+03,2.379000000000000000e+03,0.000000000000000000e+00
9.502920000000001366e+00,6.591719999999999580e+00,7.438679999999999737e+00,1.224000000000000000e+03,2.687000000000000000e+03,0.000000000000000000e+00
1.717892000000000152e+01,9.850640000000000285e+00,5.282280000000000086e+00,2.074000000000000000e+03,3.325000000000000000e+03,0.000000000000000000e+00
1.270424000000000042e+01,1.073300000000000054e+01,4.600319999999999965e+00,1.428000000000000000e+03,1.164000000000000000e+03,0.000000000000000000e+00
1.841612000000000293e+01,1.448547999999999902e+01,3.939240000000000297e+00,2.101000000000000000e+03,2.584000000000000000e+03,0.000000000000000000e+00
1.889532000000000167e+01,9.227199999999999847e+00,1.696680000000000410e+00,1.531000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
8.476200000000000401e+00,2.405352000000000245e+01,1.214920000000000222e+00,1.501000000000000000e+03,2.780000000000000000e+03,0.000000000000000000e+00
1.748372000000000170e+01,1.200339999999999918e+01,4.841599999999999682e+00,2.075000000000000000e+03,1.749000000000000000e+03,0.000000000000000000e+00
4.381479999999999819e+00,1.463268000000000058e+01,1.400480000000000169e+00,1.157000000000000000e+03,4.444000000000000000e+03,0.000000000000000000e+00
1.386780000000000079e+01,7.491080000000000183e+00,4.131000000000000227e+00,1.761000000000000000e+03,2.495000000000000000e+03,0.000000000000000000e+00
1.520564000000000071e+01,3.063899999999999935e+01,4.324600000000000222e+00,2.068000000000000000e+03,1.517000000000000000e+03,0.000000000000000000e+00
9.023720000000000852e+00,9.735239999999999227e+00,5.131840000000000401e+00,1.100000000000000000e+03,1.023000000000000000e+03,0.000000000000000000e+00
1.878960000000000008e+01,9.026600000000000179e+00,4.699240000000000528e+00,1.574000000000000000e+03,3.498000000000000000e+03,0.000000000000000000e+00
3.524680000000000035e+00,6.533240000000001046e+00,2.721840000000000259e+00,1.072000000000000000e+03,1.658000000000000000e+03,0.000000000000000000e+00
1.538644000000000034e+01,3.242100000000000648e+01,5.511760000000000659e+00,2.019000000000000000e+03,2.466000000000000000e+03,0.000000000000000000e+00
1.012435999999999936e+01,2.324668000000000134e+01,7.525000000000000355e+00,1.454000000000000000e+03,4.246000000000000000e+03,0.000000000000000000e+00
8.416600000000000747e+00,3.414531999999999812e+01,2.597200000000000397e+00,1.681000000000000000e+03,1.682000000000000000e+03,0.000000000000000000e+00
8.708200000000001495e+00,1.899832000000000320e+01,1.261720000000000175e+00,1.472000000000000000e+03,1.683000000000000000e+03,0.000000000000000000e+00
1.946023999999999887e+01,7.105880000000000862e+00,6.424640000000001017e+00,2.027000000000000000e+03,1.684000000000000000e+03,0.000000000000000000e+00
7.842159999999999798e+00,1.969028000000000134e+01,3.663040000000000518e+00,1.397000000000000000e+03,2.182000000000000000e+03,0.000000000000000000e+00
1.207856000000000130e+01,3.035407999999999973e+01,2.642599999999999838e+00,1.722000000000000000e+03,1.686000000000000000e+03,0.000000000000000000e+00
1.671184000000000225e+01,1.519872000000000156e+01,3.939240000000000297e+00,2.099000000000000000e+03,1.591000000000000000e+03,0.000000000000000000e+00
7.217000000000000526e+00,2.147848000000000468e+01,4.507160000000000721e+00,1.457000000000000000e+03,1.688000000000000000e+03,0.000000000000000000e+00
1.598320000000000007e+01,3.071039999999999992e+01,2.782000000000000028e+00,2.113000000000000000e+03,3.967000000000000000e+03,0.000000000000000000e+00
1.827479999999999905e+01,2.431644000000000005e+01,2.990399999999999725e+00,2.055000000000000000e+03,2.485000000000000000e+03,0.000000000000000000e+00
1.525500000000000256e+01,2.999512000000000356e+01,2.930840000000000334e+00,2.076000000000000000e+03,3.254000000000000000e+03,0.000000000000000000e+00
